Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,99.769997,100.000000,97.010002,98.010002,85.317215,14904400
2016-01-05,99.690002,99.849998,98.699997,99.260002,86.405334,9260800
2016-01-06,97.570000,100.680000,97.519997,100.300003,87.310654,12540700
2016-01-07,98.059998,99.000000,96.029999,96.250000,83.785149,12944600
2016-01-08,96.900002,97.989998,96.410004,96.449997,83.959236,11976000
2016-01-11,97.220001,97.220001,94.290001,96.500000,84.002762,12322500
2016-01-12,96.900002,98.489998,95.209999,97.099998,84.525055,9830100
2016-01-13,97.250000,98.029999,92.120003,92.540001,80.555626,12135700
2016-01-14,92.720001,94.879997,90.790001,93.019997,80.973442,16303200
2016-01-15,90.370003,92.779999,89.680000,91.839996,79.946259,18108300
2016-01-19,93.139999,93.220001,88.849998,89.900002,78.257515,14373700
2016-01-20,88.000000,91.830002,86.279999,90.550003,78.823318,19676300
2016-01-21,90.370003,90.599998,88.709999,88.870003,77.360893,12158300
2016-01-22,90.400002,92.070000,89.709999,91.830002,79.937553,9160700
2016-01-25,91.529999,93.540001,90.430000,90.610001,78.875549,10188400
2016-01-26,90.720001,92.830002,90.250000,92.209999,80.268341,6889200
2016-01-27,91.839996,92.099998,89.000000,89.629997,78.022469,12520300
2016-01-28,90.000000,90.220001,86.860001,87.529999,76.194435,14168300
2016-01-29,84.279999,85.300003,82.330002,83.000000,72.251083,37029000
2016-02-01,82.320000,84.519997,82.279999,84.050003,73.165108,17943600
2016-02-02,84.180000,84.220001,81.889999,82.709999,71.998642,16895600
2016-02-03,84.910004,86.989998,83.870003,86.389999,75.202057,24497700
2016-02-04,86.019997,87.449997,85.610001,86.680000,75.454491,14538700
2016-02-05,86.680000,88.019997,84.449997,85.139999,74.113937,15732800
2016-02-08,84.190002,86.650002,83.860001,85.260002,74.218399,19111300
2016-02-09,84.199997,88.480003,84.099998,87.250000,75.950691,14322700
2016-02-10,88.690002,89.849998,87.540001,87.800003,76.429459,13462300
2016-02-11,86.500000,88.449997,86.010002,87.360001,76.046448,13013400
2016-02-12,88.660004,89.879997,86.680000,89.440002,77.857056,11311700
2016-02-16,90.720001,91.279999,89.889999,91.150002,79.345619,12278000
2016-02-17,91.089996,91.500000,88.660004,89.360001,77.787437,22772800
2016-02-18,89.599998,90.949997,88.930000,88.989998,77.465340,11427500
2016-02-19,88.199997,88.980003,87.120003,87.440002,76.116089,12897800
2016-02-22,88.349998,89.500000,88.050003,89.099998,77.561104,9749400
2016-02-23,89.099998,89.400002,87.900002,88.349998,76.908241,8394500
2016-02-24,87.410004,89.540001,86.790001,89.360001,77.787437,8338400
2016-02-25,90.000000,90.489998,89.550003,90.160004,78.483826,9171500
2016-02-26,90.610001,90.919998,87.889999,88.099998,76.690628,13349700
2016-02-29,87.870003,89.139999,87.250000,87.250000,75.950691,12732500
2016-03-01,87.900002,89.720001,87.300003,89.690002,78.074692,11746100
2016-03-02,89.599998,89.680000,87.959999,88.800003,77.299965,10557200
2016-03-03,89.129997,89.309998,87.480003,87.830002,76.455574,12374600
2016-03-04,88.300003,89.099998,86.849998,87.209999,75.915871,21201900
2016-03-07,87.110001,90.040001,86.879997,89.650002,78.039871,13100600
2016-03-08,89.650002,90.400002,88.349998,88.660004,77.178085,11056800
2016-03-09,88.940002,89.250000,87.430000,87.830002,76.455574,10428100
2016-03-10,88.300003,89.900002,87.820000,88.639999,77.160667,10884500
2016-03-11,89.970001,89.980003,88.800003,89.650002,78.039871,10581000
2016-03-14,90.000000,91.209999,89.339996,90.459999,79.124481,11004900
2016-03-15,89.919998,90.070000,89.029999,89.440002,78.232300,10265100
2016-03-16,88.959999,90.879997,88.910004,90.279999,78.967033,8860200
2016-03-17,89.790001,90.370003,88.809998,89.529999,78.311028,10549300
2016-03-18,90.019997,90.730003,89.540001,90.269997,78.958298,16824300
2016-03-21,90.000000,93.010002,90.000000,92.669998,81.057556,9816900
2016-03-22,92.139999,93.959999,92.050003,93.720001,81.975998,9830800
2016-03-23,90.959999,92.220001,89.970001,90.080002,78.792114,13891900
2016-03-24,89.610001,92.820000,89.440002,91.320000,79.876724,14396500
2016-03-28,92.070000,94.309998,91.940002,92.459999,80.873863,9606800
2016-03-29,92.190002,92.239998,90.610001,92.199997,80.646461,8664500
2016-03-30,92.470001,93.570000,91.559998,91.970001,80.445282,8125200
2016-03-31,91.900002,92.750000,91.540001,91.860001,80.349045,13656300
2016-04-01,91.339996,94.379997,91.040001,94.120003,82.325874,11423000
2016-04-04,94.349998,95.000000,93.750000,94.239998,82.430809,8804800
2016-04-05,93.550003,96.690002,93.500000,95.570000,83.594154,11808600
2016-04-06,95.489998,97.500000,95.480003,97.440002,85.229836,11118800
2016-04-07,97.209999,97.629997,95.089996,95.570000,83.594154,13333100
2016-04-08,96.209999,97.449997,95.580002,96.089996,84.048988,9722900
2016-04-11,96.410004,97.050003,95.739998,95.830002,83.821587,8796300
2016-04-12,96.000000,97.400002,95.500000,97.239998,85.054886,9224800
2016-04-13,97.839996,97.970001,96.650002,97.190002,85.011162,9299000
2016-04-14,97.010002,98.769997,96.900002,98.190002,85.885841,8743400
2016-04-15,98.529999,98.980003,97.620003,98.290001,85.973312,8910600
2016-04-18,98.169998,99.730003,98.110001,99.199997,86.769264,8067800
2016-04-19,99.760002,100.730003,99.239998,99.440002,86.979225,9811700
2016-04-20,99.349998,100.959999,99.349998,100.110001,87.565262,8864100
2016-04-21,99.900002,101.839996,99.900002,101.739998,88.990990,9038200
2016-04-22,101.559998,102.449997,100.500000,101.930000,89.157181,10301900
2016-04-25,101.839996,102.379997,101.500000,102.290001,89.472069,8292300
2016-04-26,102.019997,103.099998,101.010002,101.330002,88.632393,9342600
2016-04-27,101.300003,101.779999,100.150002,100.720001,88.098816,8585800
2016-04-28,100.410004,100.750000,96.800003,97.000000,84.844955,15680300
2016-04-29,91.190002,92.529999,87.800003,88.209999,77.156448,33629200
2016-05-02,88.699997,89.449997,86.750000,89.000000,77.847466,13524000
2016-05-03,88.669998,89.120003,87.000000,87.169998,76.246765,9881800
2016-05-04,86.660004,86.989998,85.410004,85.599998,74.873482,12187800
2016-05-05,86.349998,86.400002,85.199997,85.860001,75.100914,8035800
2016-05-06,85.669998,85.839996,84.040001,84.680000,74.068764,9271300
2016-05-09,84.989998,86.459999,84.699997,85.669998,74.934715,8469000
2016-05-10,86.410004,86.480003,84.889999,86.180000,75.380814,6840000
2016-05-11,86.389999,86.400002,83.809998,83.900002,73.386536,8445700
2016-05-12,84.099998,84.300003,81.699997,82.760002,72.389381,12095700
2016-05-13,82.660004,83.870003,82.410004,82.699997,72.336899,8332900
2016-05-16,82.699997,83.830002,82.500000,83.610001,73.132858,6508100
2016-05-17,83.500000,83.739998,82.449997,82.760002,72.389381,8379200
2016-05-18,82.739998,83.440002,82.330002,82.879997,72.494331,7475100
2016-05-19,82.309998,82.589996,81.279999,82.139999,71.847054,9272400
2016-05-20,82.169998,83.080002,82.070000,82.639999,72.284416,7953000
2016-05-23,83.019997,84.029999,82.250000,83.330002,72.887939,7782700
2016-05-24,83.779999,86.440002,83.709999,86.220001,75.415810,13171300
2016-05-25,86.800003,87.000000,85.699997,86.510002,75.669464,11621400
2016-05-26,86.440002,86.500000,85.050003,85.290001,74.602348,8126000
2016-05-27,85.820000,86.019997,85.199997,85.820000,75.065926,6125900
2016-05-31,86.400002,87.230003,86.050003,87.059998,76.150528,12517800
2016-06-01,87.230003,87.300003,86.309998,86.580002,75.730713,7451800
2016-06-02,86.690002,87.070000,85.860001,86.720001,75.853157,7281100
2016-06-03,86.849998,86.980003,85.550003,86.150002,75.354576,7443800
2016-06-06,86.169998,87.870003,86.099998,87.599998,76.622887,8596700
2016-06-07,87.540001,88.239998,86.900002,87.500000,76.535416,7923800
2016-06-08,87.519997,88.089996,86.820000,87.419998,76.465424,7331600
2016-06-09,86.919998,87.250000,85.650002,85.769997,75.022194,8083700
2016-06-10,84.980003,85.169998,84.080002,84.449997,73.867599,8075200
2016-06-13,84.029999,84.809998,83.900002,83.980003,73.456497,8194100
