Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,33.860001,34.599998,33.560001,34.480000,31.080490,10032900
2016-01-05,34.610001,34.730000,33.750000,34.400002,31.008383,8100900
2016-01-06,33.490002,34.189999,33.060001,33.419998,30.124994,12337000
2016-01-07,32.790001,33.740002,32.660000,32.910000,29.665283,11050900
2016-01-08,33.029999,33.189999,32.279999,32.459999,29.259649,11570100
2016-01-11,32.419998,32.500000,30.830000,31.549999,28.439369,13847600
2016-01-12,31.950001,32.099998,30.610001,31.469999,28.367252,10981400
2016-01-13,31.920000,32.090000,30.389999,30.459999,27.456833,16443800
2016-01-14,30.670000,32.049999,29.639999,31.840000,28.700775,13952600
2016-01-15,30.510000,31.290001,30.350000,30.850000,27.808380,13231800
2016-01-19,30.889999,30.990000,29.370001,29.790001,26.852892,15218700
2016-01-20,29.040001,29.120001,27.639999,28.480000,25.672050,21777800
2016-01-21,28.230000,29.629999,28.129999,29.290001,26.402191,15261900
2016-01-22,30.469999,30.650000,29.180000,30.190001,27.213451,18397300
2016-01-25,30.129999,30.660000,29.230000,29.280001,26.393179,18800700
2016-01-26,29.540001,29.600000,28.520000,28.940001,26.086695,17959900
2016-01-27,28.940001,29.820000,28.629999,29.059999,26.194866,17157400
2016-01-28,30.320000,30.590000,29.420000,30.450001,27.447817,17805300
2016-01-29,30.570000,31.809999,30.500000,31.790001,28.655710,15029000
2016-02-01,31.290001,31.830000,31.010000,31.620001,28.502460,10193600
2016-02-02,30.730000,31.020000,30.340000,30.520000,27.510920,8965900
2016-02-03,30.750000,32.060001,29.790001,31.959999,28.808945,12680200
2016-02-04,32.389999,33.490002,32.180000,32.430000,29.232607,13726500
2016-02-05,31.990000,32.290001,30.940001,31.350000,28.259083,11397800
2016-02-08,30.740000,31.080000,30.270000,30.830000,27.790356,14704400
2016-02-09,30.350000,30.889999,28.920000,29.590000,26.672609,13217500
2016-02-10,29.480000,30.160000,29.250000,29.590000,26.672609,7693700
2016-02-11,28.700001,29.340000,27.959999,28.799999,25.960501,13121000
2016-02-12,29.190001,29.650000,28.719999,29.110001,26.239937,11992200
2016-02-16,29.650000,30.010000,29.270000,29.940001,26.988106,9101600
2016-02-17,30.240000,31.459999,30.070000,31.400000,28.304155,10719400
2016-02-18,31.740000,31.850000,30.940001,31.459999,28.358240,11405400
2016-02-19,31.280001,31.459999,30.840000,31.370001,28.277111,9163900
2016-02-22,31.370001,32.959999,31.370001,32.880001,29.638241,13221300
2016-02-23,32.439999,32.590000,32.020000,32.090000,28.926126,11914400
2016-02-24,31.350000,32.480000,31.350000,32.459999,29.259649,10773400
2016-02-25,32.430000,32.660000,31.570000,32.500000,29.295706,9301400
2016-02-26,33.139999,33.310001,32.439999,32.810001,29.575140,9637400
2016-02-29,32.389999,32.790001,32.060001,32.279999,29.257898,11111300
2016-03-01,32.570000,33.060001,32.349998,33.020000,29.928633,9628900
2016-03-02,32.779999,33.689999,32.240002,33.660000,30.508703,13588300
2016-03-03,33.509998,34.340000,33.369999,34.169998,30.970963,13453100
2016-03-04,34.430000,35.709999,34.020000,34.880001,31.614492,17727400
2016-03-07,34.689999,36.090000,34.630001,35.840000,32.484612,17414600
2016-03-08,35.320000,35.509998,34.340000,34.480000,31.251944,12300700
2016-03-09,35.070000,35.200001,34.169998,34.689999,31.442280,9015300
2016-03-10,34.599998,34.830002,33.930000,34.509998,31.279127,9873600
2016-03-11,35.110001,36.310001,34.980000,36.119999,32.738400,12667600
2016-03-14,35.540001,35.860001,35.259998,35.500000,32.176449,10556500
2016-03-15,35.029999,35.169998,34.490002,34.990002,31.714203,9634900
2016-03-16,35.380001,35.560001,34.480000,35.470001,32.149254,13004800
2016-03-17,35.779999,36.740002,35.540001,36.380001,32.974064,10206400
2016-03-18,36.680000,36.740002,35.810001,36.299999,32.901550,12220800
2016-03-21,35.970001,36.529999,35.720001,36.380001,32.974064,7007400
2016-03-22,36.009998,36.439999,35.810001,35.970001,32.602448,7025100
2016-03-23,35.380001,35.779999,34.820000,35.029999,31.750450,7941400
2016-03-24,34.310001,35.310001,34.279999,35.220001,31.922655,6331100
2016-03-28,35.320000,35.400002,34.709999,35.090000,31.804829,5013200
2016-03-29,34.490002,35.189999,33.950001,35.020000,31.741383,8153300
2016-03-30,35.549999,36.450001,35.500000,36.020000,32.647770,11330600
2016-03-31,35.840000,36.380001,35.540001,35.720001,32.375851,7426200
2016-04-01,35.070000,35.259998,34.680000,35.090000,31.804829,9201400
2016-04-04,34.849998,35.299999,33.830002,34.000000,30.816879,14100000
2016-04-05,33.650002,34.720001,33.259998,34.400002,31.179436,17338900
2016-04-06,34.709999,36.889999,34.450001,36.439999,33.028439,21612400
2016-04-07,35.970001,36.750000,35.930000,36.250000,32.856232,9283200
2016-04-08,37.220001,38.189999,37.110001,37.330002,33.835125,11885000
2016-04-11,37.500000,38.080002,37.200001,37.220001,33.735424,8297400
2016-04-12,37.320000,37.990002,36.730000,37.660000,34.134216,12394100
2016-04-13,37.869999,38.490002,37.599998,38.310001,34.723381,11374800
2016-04-14,38.389999,38.869999,38.029999,38.380001,34.786819,9829700
2016-04-15,38.130001,38.439999,37.619999,38.270000,34.687122,7244900
2016-04-18,37.250000,39.310001,37.250000,38.990002,35.339710,8725300
2016-04-19,39.090000,40.279999,38.849998,40.040001,36.291405,11216800
2016-04-20,39.590000,40.910000,39.529999,40.340000,36.563324,9703500
2016-04-21,40.279999,41.570000,40.220001,40.330002,36.554256,16368700
2016-04-22,40.139999,41.369999,39.980000,40.840000,37.016514,11220700
2016-04-25,40.549999,41.340000,39.330002,40.040001,36.291405,13423800
2016-04-26,40.209999,40.360001,39.500000,40.220001,36.454559,9782100
2016-04-27,40.230000,41.580002,40.230000,41.040001,37.197781,11826400
2016-04-28,41.130001,41.650002,40.410000,41.040001,37.197781,9288900
2016-04-29,41.099998,41.930000,40.410000,41.310001,37.442505,10388800
2016-05-02,41.529999,42.820000,41.419998,42.049999,38.113228,23540500
2016-05-03,40.660000,41.759998,39.779999,40.439999,36.653957,19669200
2016-05-04,40.130001,40.689999,39.240002,39.860001,36.128262,12638300
2016-05-05,40.439999,40.770000,39.580002,39.939999,36.200768,12816300
2016-05-06,39.470001,40.169998,39.160000,39.439999,35.747581,13827100
2016-05-09,39.310001,39.310001,38.240002,38.689999,35.067791,8974100
2016-05-10,39.009998,39.259998,38.599998,38.840000,35.203743,8276700
2016-05-11,38.830002,40.130001,38.799999,39.540001,35.838223,10957000
2016-05-12,40.000000,40.330002,39.720001,40.049999,36.300472,10437400
2016-05-13,39.750000,40.189999,38.970001,39.060001,35.403160,8290400
2016-05-16,39.529999,40.470001,39.450001,40.180000,36.418297,10721500
2016-05-17,40.500000,41.630001,40.299999,41.169998,37.315613,10785500
2016-05-18,41.029999,41.150002,39.869999,40.279999,36.508938,8378700
2016-05-19,40.000000,40.430000,39.320000,40.139999,36.382046,7570700
2016-05-20,40.549999,41.330002,40.340000,40.910000,37.079964,8365900
2016-05-23,40.430000,41.669998,40.410000,41.459999,37.578465,11689300
2016-05-24,41.540001,41.730000,41.060001,41.419998,37.542206,8235600
2016-05-25,41.700001,42.750000,41.660000,42.450001,38.475784,7651800
2016-05-26,42.799999,43.200001,42.500000,42.639999,38.647991,8919100
2016-05-27,42.299999,42.639999,42.070000,42.580002,38.757225,6421400
2016-05-31,42.389999,43.080002,41.880001,42.180000,38.393127,9865000
2016-06-01,41.799999,42.529999,41.459999,42.150002,38.365833,8131000
2016-06-02,41.919998,42.130001,41.500000,42.130001,38.347614,6651700
2016-06-03,42.150002,42.970001,41.779999,42.849998,39.002968,9015700
2016-06-06,43.130001,45.000000,43.110001,44.889999,40.859825,13760900
2016-06-07,44.950001,46.490002,44.840000,46.080002,41.942997,15583200
2016-06-08,46.340000,46.689999,45.630001,46.290001,42.134140,11733300
2016-06-09,45.689999,46.080002,45.389999,45.500000,41.415058,8514600
2016-06-10,45.040001,45.270000,44.160000,44.380001,40.395615,10423800
2016-06-13,43.939999,44.950001,43.730000,44.279999,40.304596,8504700
2016-06-14,44.000000,44.500000,43.389999,43.990002,40.040634,9087300
2016-06-15,43.880001,44.610001,43.470001,43.980000,40.031525,7981700
2016-06-16,43.360001,43.529999,42.470001,43.189999,39.312454,10109200
2016-06-17,43.750000,44.310001,43.389999,44.110001,40.149857,9387500
2016-06-20,44.930000,44.950001,43.779999,43.790001,39.858585,7630500
