Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,51.272465,51.941051,50.783607,51.912292,47.724388,4821600
2016-01-05,52.358017,52.624012,51.265278,51.782890,47.605427,5273400
2016-01-06,51.193386,51.746944,50.913013,51.416248,47.268364,5049300
2016-01-07,50.186916,50.625450,49.374550,49.662113,45.655731,11005400
2016-01-08,49.777138,50.158161,48.864128,48.986340,45.034477,5996100
2016-01-11,49.252335,49.561466,48.353703,48.900070,44.955162,5891800
2016-01-12,49.295471,50.172539,49.216393,50.014378,45.979568,4545700
2016-01-13,50.690151,50.690151,49.439251,49.626167,45.926361,6756300
2016-01-14,49.784328,50.503235,48.785046,50.330696,46.578362,5242100
2016-01-15,49.065422,49.446442,47.994247,48.231487,44.635654,9504000
2016-01-19,48.475918,49.813084,48.418404,49.439251,45.753372,9644700
2016-01-20,48.756290,49.266716,47.792953,48.878506,45.234432,7391200
2016-01-21,49.115746,50.237240,48.662834,49.575844,45.879787,5885700
2016-01-22,49.769951,50.057514,49.367363,49.590221,45.893097,7474300
2016-01-25,49.439251,49.827461,48.418404,48.447159,44.835247,6917000
2016-01-26,48.835369,50.359455,48.713158,50.230049,46.485222,4331400
2016-01-27,49.949677,50.625450,49.633358,49.892162,46.172523,4056800
2016-01-28,50.172539,51.121494,49.827461,50.618259,46.844482,5690300
2016-01-29,50.833931,52.056076,50.668583,52.027317,48.148483,6014200
2016-02-01,51.703812,52.825306,51.380302,52.552120,48.634167,6805700
2016-02-02,52.171101,53.105679,51.430626,51.991375,48.115227,14394200
2016-02-03,52.185478,52.674335,51.351547,52.084831,48.201721,14667900
2016-02-04,51.739754,52.473042,50.381020,51.984184,48.108574,17138900
2016-02-05,51.984184,52.221424,49.956867,50.150970,46.412033,10857000
2016-02-08,49.396118,49.453632,48.094894,48.475918,44.861866,6984700
2016-02-09,47.943924,49.086987,47.721066,47.785767,44.223167,6272500
2016-02-10,48.109272,48.878506,47.943924,47.994247,44.416100,3499600
2016-02-11,47.268154,47.577282,46.427032,46.901508,43.404835,4445900
2016-02-12,47.404743,48.519051,47.232208,48.411217,44.801987,4039400
2016-02-16,49.007908,50.265995,49.007908,49.978432,46.252357,6773700
2016-02-17,50.359455,51.516895,50.323509,51.186195,47.370083,6475800
2016-02-18,50.948959,51.495327,50.589504,51.063984,47.256977,4097800
2016-02-19,50.920200,51.028038,50.143780,50.697342,46.917671,4640300
2016-02-22,51.265278,51.861969,51.121494,51.732567,47.875717,7635100
2016-02-23,51.373112,51.897915,51.042416,51.409058,47.576324,4782500
2016-02-24,50.833931,51.538460,49.992809,51.387489,47.556366,4711700
2016-02-25,51.624729,51.718189,49.971245,51.013660,47.210411,6946700
2016-02-26,51.437813,51.437813,50.639828,51.344357,47.516449,8354200
2016-02-29,51.265278,52.746227,51.200577,52.099209,48.215027,7788300
2016-03-01,52.401150,55.132999,52.336449,54.773544,50.689972,9650400
2016-03-02,54.507549,54.730412,53.817398,54.212795,50.171040,3719500
2016-03-03,54.299065,54.953270,53.853344,54.917324,50.823040,2946500
2016-03-04,54.917324,56.362328,54.572250,56.110710,51.927456,6650200
2016-03-07,55.715313,56.376709,55.248024,56.110710,51.927456,4712400
2016-03-08,55.643421,55.909416,55.089863,55.125809,51.015987,4995000
2016-03-09,55.427750,55.815960,54.651329,54.852623,50.763161,3592300
2016-03-10,55.204887,55.693745,54.270309,55.183323,51.069214,3424300
