Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,149.250000,154.479996,147.509995,152.240005,150.250793,1935300
2016-01-05,152.350006,153.789993,149.889999,151.199997,149.224380,1127700
2016-01-06,149.679993,150.050003,145.779999,147.199997,145.276642,1048400
2016-01-07,144.800003,149.460007,143.130005,148.830002,146.885345,1343700
2016-01-08,149.029999,149.440002,144.869995,145.559998,143.658066,1030400
2016-01-11,146.130005,148.119995,145.059998,147.050003,145.128601,1114400
2016-01-12,147.520004,148.970001,145.740005,148.070007,146.135254,1045400
2016-01-13,148.339996,148.889999,141.759995,142.160004,140.302505,1336000
2016-01-14,142.179993,143.000000,139.160004,141.320007,139.473511,1121200
2016-01-15,138.029999,144.710007,137.660004,144.289993,142.404648,1333100
2016-01-19,145.089996,146.440002,142.899994,144.619995,142.730347,1184000
2016-01-20,142.580002,145.110001,139.410004,143.389999,141.516388,616700
2016-01-21,143.240005,146.389999,142.270004,143.800003,141.921051,706800
2016-01-22,144.940002,145.850006,142.589996,144.429993,142.542816,990400
2016-01-25,144.990005,146.330002,143.240005,144.720001,142.829056,853700
2016-01-26,145.440002,152.710007,144.759995,151.470001,149.490845,1156100
2016-01-27,151.149994,154.059998,150.179993,151.520004,149.540222,987900
2016-01-28,152.960007,153.699997,145.669998,148.559998,146.618866,1001800
2016-01-29,149.869995,152.229996,148.179993,152.050003,150.063248,1255600
2016-02-01,151.699997,156.339996,150.679993,154.889999,152.866135,862800
2016-02-02,154.380005,154.940002,150.669998,151.860001,149.875778,713100
2016-02-03,151.580002,152.949997,146.020004,147.940002,146.006958,1513600
2016-02-04,147.460007,148.440002,145.479996,147.850006,145.918167,1573500
2016-02-05,147.539993,147.960007,143.440002,143.940002,142.059250,1284200
2016-02-08,142.770004,143.100006,136.059998,141.449997,139.601776,2109900
2016-02-09,141.149994,143.639999,139.130005,141.500000,139.651108,1239800
2016-02-10,141.130005,143.500000,138.410004,138.570007,136.759399,2203700
2016-02-11,137.039993,142.770004,131.589996,138.410004,136.601471,2575700
2016-02-12,139.539993,141.399994,137.190002,140.770004,138.930634,974800
2016-02-16,142.039993,148.970001,141.179993,146.000000,144.092300,1315400
2016-02-17,147.169998,149.009995,142.990005,143.410004,141.536179,1471100
2016-02-18,142.350006,144.839996,140.559998,143.320007,141.447342,1068000
2016-02-19,143.520004,145.089996,141.350006,143.630005,141.753265,948700
2016-02-22,145.250000,148.470001,145.029999,147.869995,145.937866,904000
2016-02-23,148.440002,151.339996,147.369995,147.550003,145.622086,698300
2016-02-24,147.339996,150.619995,145.470001,150.419998,148.454559,624900
2016-02-25,150.800003,151.490005,147.050003,150.080002,148.119034,639900
2016-02-26,150.600006,151.380005,148.410004,150.050003,148.089371,589500
2016-02-29,150.000000,151.059998,148.380005,148.440002,146.500443,856100
2016-03-01,149.919998,153.539993,149.289993,153.350006,151.346268,622100
2016-03-02,152.440002,153.820007,151.320007,152.169998,150.181702,659200
2016-03-03,151.339996,154.199997,149.869995,153.880005,151.869339,785300
2016-03-04,154.070007,154.270004,151.169998,152.369995,150.379120,724900
2016-03-07,151.369995,152.869995,150.380005,151.520004,149.540222,481400
2016-03-08,150.589996,152.649994,149.169998,149.679993,147.724213,1016200
2016-03-09,150.979996,154.089996,149.750000,153.770004,151.760757,627800
2016-03-10,153.800003,156.289993,153.539993,156.149994,154.109650,765200
2016-03-11,156.839996,159.160004,155.970001,158.570007,156.498077,963400
2016-03-14,157.529999,160.139999,157.350006,159.339996,157.257996,665800
2016-03-15,158.330002,160.119995,157.350006,158.580002,156.507965,830000
2016-03-16,158.460007,160.160004,157.020004,158.960007,156.942368,486800
2016-03-17,157.779999,158.839996,156.300003,157.940002,155.935272,580300
2016-03-18,158.270004,158.500000,156.660004,157.470001,155.471283,854200
2016-03-21,157.479996,158.750000,157.380005,158.610001,156.596786,389400
2016-03-22,157.979996,159.270004,157.470001,158.190002,156.182129,404200
2016-03-23,158.229996,161.919998,157.529999,161.089996,159.045303,775600
2016-03-24,160.990005,162.039993,159.949997,161.820007,159.766052,846000
2016-03-28,161.429993,162.880005,159.389999,161.759995,159.706772,638200
2016-03-29,161.589996,163.080002,160.429993,163.029999,160.960678,662700
2016-03-30,162.360001,165.990005,162.360001,163.789993,161.711014,788500
2016-03-31,162.479996,162.710007,160.250000,160.339996,158.304855,1037300
2016-04-01,160.410004,160.979996,159.330002,160.419998,158.383835,684700
2016-04-04,161.210007,164.139999,157.559998,159.229996,157.208954,1041000
2016-04-05,158.500000,160.899994,158.100006,160.470001,158.433182,724200
2016-04-06,160.899994,161.070007,158.179993,159.880005,157.850693,694900
2016-04-07,158.860001,159.529999,155.130005,155.830002,153.852097,580900
2016-04-08,157.000000,157.289993,155.000000,156.110001,154.128555,504100
2016-04-11,156.250000,157.279999,154.750000,154.770004,152.805527,364000
2016-04-12,154.660004,156.600006,153.500000,156.500000,154.513611,674600
2016-04-13,157.679993,160.899994,157.460007,160.490005,158.452972,696500
2016-04-14,160.229996,161.509995,159.750000,160.940002,158.897232,507500
2016-04-15,161.020004,162.020004,160.020004,161.190002,159.144058,411000
2016-04-18,160.380005,163.289993,159.270004,160.940002,158.897232,749100
2016-04-19,161.869995,162.720001,160.300003,160.789993,158.749100,529400
2016-04-20,161.020004,161.339996,158.389999,158.389999,156.379608,682300
2016-04-21,158.399994,158.830002,156.380005,157.130005,155.135635,686000
2016-04-22,157.380005,158.960007,155.179993,158.399994,156.389481,540300
2016-04-25,157.589996,158.309998,155.630005,157.389999,155.392303,618000
2016-04-26,157.889999,158.759995,156.190002,158.279999,156.270996,656500
2016-04-27,158.070007,160.070007,156.949997,159.270004,157.248398,371200
2016-04-28,157.580002,158.429993,155.429993,155.869995,153.891586,635700
2016-04-29,155.979996,156.500000,154.139999,156.100006,154.118652,454800
2016-05-02,156.339996,156.759995,152.690002,155.460007,153.486771,861600
2016-05-03,155.229996,156.970001,153.910004,156.009995,154.029770,529400
2016-05-04,154.259995,156.300003,153.690002,155.839996,153.861954,356300
2016-05-05,152.990005,153.110001,148.199997,148.740005,146.852066,1548500
2016-05-06,150.149994,151.059998,147.259995,150.520004,148.609528,1011100
2016-05-09,150.000000,152.059998,149.410004,151.529999,149.606674,546800
2016-05-10,152.389999,153.580002,151.369995,152.289993,150.356979,684600
2016-05-11,151.740005,152.169998,148.059998,148.130005,146.249847,614400
2016-05-12,148.990005,151.029999,147.990005,150.000000,148.096039,842500
2016-05-13,149.570007,150.009995,145.190002,145.559998,143.712433,989300
2016-05-16,145.550003,148.610001,145.449997,148.139999,146.259674,965300
2016-05-17,146.929993,146.929993,143.309998,144.080002,142.251236,1615500
2016-05-18,144.009995,145.490005,141.880005,143.809998,141.984665,1604600
2016-05-19,134.119995,144.220001,132.979996,143.539993,141.718063,5397200
2016-05-20,143.360001,147.160004,142.779999,146.389999,144.531860,1948500
2016-05-23,145.580002,147.500000,145.100006,145.869995,144.018509,1069800
2016-05-24,144.899994,149.949997,144.899994,149.339996,147.444458,1126800
2016-05-25,149.279999,154.339996,148.789993,153.529999,151.581253,1681000
2016-05-26,154.550003,156.789993,153.500000,156.660004,154.671555,2191700
2016-05-27,156.809998,157.759995,155.899994,156.309998,154.325989,1075600
2016-05-31,156.990005,156.990005,153.710007,153.839996,151.887314,1689900
2016-06-01,153.839996,153.889999,151.929993,153.339996,151.393677,1373700
2016-06-02,151.389999,153.160004,150.580002,152.149994,150.218765,1319900
2016-06-03,151.669998,152.669998,149.729996,150.710007,148.797073,895200
2016-06-06,150.710007,150.720001,148.509995,150.240005,148.333069,855200
2016-06-07,150.320007,152.059998,149.449997,151.710007,149.784393,1136000
2016-06-08,151.500000,154.190002,151.479996,153.520004,151.571411,1850300
2016-06-09,153.889999,157.460007,153.889999,156.779999,154.790039,2680400
2016-06-10,154.899994,155.639999,152.699997,153.020004,151.077728,965700
2016-06-13,152.490005,155.070007,152.490005,152.550003,150.613708,859900
2016-06-14,152.750000,153.589996,151.100006,152.630005,150.692703,1039600
2016-06-15,152.880005,155.179993,152.679993,153.639999,151.749527,866300
2016-06-16,152.410004,154.220001,151.740005,153.940002,152.045837,942400
2016-06-17,153.570007,155.000000,152.410004,154.550003,152.648346,1035900
2016-06-20,155.740005,157.270004,155.339996,155.580002,153.665665,704900
2016-06-21,155.559998,156.309998,153.889999,154.440002,152.539688,806800
2016-06-22,154.570007,155.250000,153.089996,153.160004,151.275421,716800
2016-06-23,154.440002,155.110001,153.710007,154.929993,153.023682,831100
2016-06-24,151.000000,155.970001,150.919998,154.520004,152.618713,1750800
2016-06-27,153.740005,155.699997,152.199997,153.779999,151.887787,2242500
2016-06-28,154.869995,157.160004,154.279999,156.979996,155.048462,1533700
2016-06-29,158.029999,161.779999,158.029999,161.009995,159.028854,1560000
2016-06-30,161.020004,161.699997,159.500000,161.630005,159.641235,791600
2016-07-01,162.160004,164.699997,161.779999,164.330002,162.308014,876500
2016-07-05,162.460007,163.639999,160.320007,161.190002,159.206619,754200
2016-07-06,161.059998,161.940002,160.399994,161.449997,159.463425,1162000
2016-07-07,161.539993,162.610001,160.050003,161.130005,159.147415,672400
2016-07-08,162.289993,165.259995,161.679993,164.850006,162.821594,911100
2016-07-11,164.850006,166.320007,163.580002,163.690002,161.675888,679200
2016-07-12,164.500000,164.919998,162.550003,163.550003,161.537582,860200
2016-07-13,164.149994,164.729996,160.539993,162.910004,160.905457,906100
2016-07-14,163.460007,165.460007,162.440002,164.960007,162.930252,575300
2016-07-15,165.449997,165.789993,164.389999,164.589996,162.564804,677100
2016-07-18,164.919998,164.919998,163.949997,164.399994,162.377136,516800
2016-07-19,163.169998,163.770004,161.660004,163.699997,161.685760,855900
2016-07-20,164.610001,164.610001,163.419998,163.750000,161.735107,444900
2016-07-21,163.490005,164.360001,162.990005,164.089996,162.070953,418700
2016-07-22,164.710007,166.229996,164.199997,166.029999,163.987091,586000
2016-07-25,165.990005,166.770004,165.380005,166.669998,164.619202,502800
2016-07-26,166.940002,168.119995,165.669998,166.229996,164.184601,878000
2016-07-27,167.020004,167.660004,164.470001,164.729996,162.703079,836100
2016-07-28,164.669998,172.869995,164.410004,170.339996,168.244049,1756200
2016-07-29,170.000000,170.289993,168.500000,169.860001,167.769974,1369200
2016-08-01,169.259995,169.570007,168.070007,168.500000,166.426697,844900
2016-08-02,168.169998,168.479996,165.350006,166.610001,164.559937,881800
2016-08-03,166.440002,168.660004,164.990005,168.649994,166.574875,594500
2016-08-04,168.380005,170.380005,168.309998,170.179993,168.086029,1102600
2016-08-05,170.500000,171.949997,170.199997,170.490005,168.392227,1090300
2016-08-08,170.490005,171.309998,168.750000,168.880005,166.802048,1111700
2016-08-09,168.750000,169.559998,166.289993,166.500000,164.451294,514000
2016-08-10,166.570007,167.479996,165.570007,166.649994,164.599457,838700
2016-08-11,167.800003,170.419998,166.660004,166.710007,164.658676,829400
2016-08-12,166.089996,166.500000,163.490005,166.000000,163.957428,1165200
2016-08-15,166.750000,169.899994,165.550003,167.759995,165.695801,1854500
2016-08-16,162.000000,165.399994,160.339996,160.399994,158.426346,3030800
2016-08-17,160.000000,160.419998,156.929993,158.050003,156.105270,1986800
2016-08-18,158.500000,158.789993,156.630005,157.429993,155.492905,1370600
2016-08-19,156.970001,159.720001,156.970001,158.039993,156.095383,1140500
2016-08-22,158.970001,160.960007,158.039993,158.470001,156.520111,1151200
2016-08-23,159.369995,159.910004,157.759995,157.940002,155.996643,996100
2016-08-24,158.929993,163.970001,158.929993,160.360001,158.386856,1747400
2016-08-25,160.050003,160.919998,158.940002,160.179993,158.209030,783600
2016-08-26,159.690002,160.619995,156.199997,156.830002,154.900253,958600
2016-08-29,156.830002,158.389999,156.710007,157.669998,155.729965,550100
