Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,64.459999,65.330002,64.050003,65.309998,57.503414,2304400
2016-01-05,65.309998,66.959999,65.309998,66.230003,58.313461,2045400
2016-01-06,65.250000,66.559998,64.459999,65.230003,57.432995,2446200
2016-01-07,64.019997,66.260002,64.000000,64.440002,56.737419,3245700
2016-01-08,65.449997,65.500000,62.660000,62.700001,55.205395,3755900
2016-01-11,62.919998,63.680000,61.770000,62.619999,55.134956,2682100
2016-01-12,63.360001,63.770000,62.119999,63.369999,55.795315,1652600
2016-01-13,63.430000,63.430000,61.340000,61.650002,54.495899,2313600
2016-01-14,61.209999,62.360001,60.360001,61.549999,54.407501,2839900
2016-01-15,60.189999,60.980000,59.009998,60.650002,53.611950,3006600
2016-01-19,61.259998,63.750000,61.240002,62.889999,55.592007,4083500
2016-01-20,62.009998,62.820000,59.759998,62.240002,55.017437,5040500
2016-01-21,61.820000,65.070000,61.709999,64.559998,57.068207,3176300
2016-01-22,64.959999,65.610001,64.500000,65.199997,57.633942,2128500
2016-01-25,65.349998,65.489998,64.300003,64.470001,56.988663,1650300
2016-01-26,65.739998,66.760002,65.220001,66.129997,58.456017,2603300
2016-01-27,65.639999,66.900002,65.400002,65.720001,58.093590,2340800
2016-01-28,66.800003,67.529999,65.830002,67.309998,59.499084,2289400
2016-01-29,67.650002,68.500000,67.220001,67.559998,59.720081,2532400
2016-02-01,67.580002,69.500000,67.230003,69.099998,61.081375,2155400
2016-02-02,68.900002,69.650002,68.699997,69.139999,61.116734,2217900
2016-02-03,69.040001,69.559998,67.000000,68.489998,60.542160,2711600
2016-02-04,67.349998,68.709999,67.040001,68.050003,60.153221,2019400
2016-02-05,67.889999,68.000000,65.739998,65.809998,58.173164,2535500
2016-02-08,65.389999,65.440002,63.119999,64.510002,57.024017,2606000
2016-02-09,63.639999,64.989998,62.730000,63.639999,56.254971,1886600
2016-02-10,64.279999,64.870003,63.820000,63.970001,56.546677,1724500
2016-02-11,63.310001,64.459999,62.990002,63.980000,56.555515,2244700
2016-02-12,64.650002,66.110001,64.019997,65.949997,58.296902,1604200
2016-02-16,66.610001,68.029999,66.199997,67.680000,59.826153,1764900
2016-02-17,67.959999,68.269997,66.760002,67.660004,59.808475,1970500
2016-02-18,67.680000,67.800003,66.260002,67.000000,59.225056,1960700
