Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,116.910004,116.910004,114.529999,116.459999,108.474976,4991000
2016-01-05,116.720001,117.889999,116.209999,116.680000,108.679901,2816800
2016-01-06,115.779999,116.650002,114.500000,115.489998,107.571487,2677300
2016-01-07,113.629997,114.089996,111.419998,112.089996,104.404602,5277200
2016-01-08,112.349998,113.000000,109.760002,110.160004,102.606941,4422400
2016-01-11,110.510002,110.620003,108.190002,109.580002,102.066696,4525800
2016-01-12,110.360001,113.129997,110.050003,112.260002,104.562965,4037800
2016-01-13,112.410004,113.040001,108.930000,109.230003,101.740730,3434300
2016-01-14,108.739998,111.800003,107.510002,110.760002,103.165825,4238200
2016-01-15,109.080002,110.650002,107.790001,109.269997,101.777954,6357000
2016-01-19,111.489998,114.160004,109.599998,112.580002,104.861008,7122800
2016-01-20,112.089996,115.739998,110.150002,114.790001,106.919502,8380700
2016-01-21,114.669998,115.480003,112.260002,113.500000,105.717941,5413900
2016-01-22,114.669998,115.150002,113.889999,114.330002,106.491035,3622200
2016-01-25,114.519997,115.309998,112.849998,113.379997,105.606163,2908500
2016-01-26,112.910004,114.180000,111.760002,113.959999,106.146408,4592500
2016-01-27,114.430000,114.809998,111.839996,112.330002,104.628166,4720300
2016-01-28,112.290001,113.250000,110.610001,111.379997,103.743294,3525600
2016-01-29,111.930000,115.160004,110.620003,115.160004,107.264114,5280800
2016-02-01,114.830002,116.150002,114.110001,115.889999,107.944061,4333500
2016-02-02,114.949997,115.389999,113.269997,113.879997,106.071884,2997700
2016-02-03,114.370003,114.370003,110.300003,112.750000,105.019363,3462300
2016-02-04,112.669998,114.550003,112.040001,114.199997,106.369949,3608300
2016-02-05,114.070000,114.209999,110.900002,111.720001,104.059990,3330800
2016-02-08,110.500000,111.120003,108.830002,110.019997,102.476547,5050200
2016-02-09,109.370003,112.279999,109.139999,111.160004,103.538383,3680200
2016-02-10,111.330002,114.480003,111.330002,112.739998,105.010040,3023200
2016-02-11,111.320000,111.690002,110.089996,110.620003,103.035408,3955000
2016-02-12,111.199997,111.910004,110.209999,111.820000,104.153130,2552100
2016-02-16,112.629997,115.269997,112.529999,115.150002,107.254807,3445700
2016-02-17,115.500000,118.389999,115.199997,118.300003,110.188828,4466000
2016-02-18,118.500000,120.000000,117.059998,117.449997,109.397102,3847100
2016-02-19,117.500000,118.550003,116.019997,117.680000,109.611336,4481400
2016-02-22,119.099998,122.139999,118.959999,121.269997,112.955185,5054800
2016-02-23,120.639999,121.800003,120.269997,121.150002,112.843422,2804400
2016-02-24,119.930000,120.320000,117.830002,120.199997,111.958557,2559700
2016-02-25,120.199997,121.230003,119.820000,121.199997,112.889984,2281700
2016-02-26,121.480003,122.260002,120.889999,121.330002,113.011086,2877500
2016-02-29,121.099998,121.820000,118.970001,119.099998,110.933968,4526300
2016-03-01,119.489998,122.220001,119.370003,121.669998,113.327744,3295600
2016-03-02,121.230003,121.839996,120.370003,121.269997,112.955185,2670900
2016-03-03,120.860001,121.860001,120.089996,121.820000,113.467476,3064100
2016-03-04,121.320000,122.190002,120.739998,121.800003,113.448837,2873900
2016-03-07,121.080002,122.739998,120.900002,121.760002,113.411606,2315400
2016-03-08,121.279999,122.320000,120.730003,121.660004,113.318451,2522000
2016-03-09,121.879997,122.120003,120.449997,121.099998,113.262321,2094000
2016-03-10,121.199997,122.760002,120.410004,122.089996,114.188255,2638200
2016-03-11,122.470001,125.320000,122.250000,125.099998,117.003448,3766200
2016-03-14,124.800003,126.019997,124.360001,125.220001,117.115692,2856400
2016-03-15,124.540001,125.470001,124.080002,124.849998,116.769638,2610300
2016-03-16,124.389999,125.550003,124.099998,124.900002,116.816406,2140900
2016-03-17,124.610001,124.959999,122.220001,124.529999,116.470322,3911400
2016-03-18,124.860001,127.080002,124.529999,126.720001,118.518600,6948400
2016-03-21,126.239998,127.000000,125.680000,126.739998,118.537308,2667000
2016-03-22,126.650002,128.820007,126.019997,128.020004,119.734474,3984000
2016-03-23,128.149994,130.350006,128.020004,129.789993,121.389915,6166400
2016-03-24,128.970001,130.320007,127.169998,128.589996,120.267578,4153900
2016-03-28,128.820007,129.500000,128.009995,128.919998,120.576225,1955100
2016-03-29,129.270004,130.089996,128.539993,129.830002,121.427307,2463100
2016-03-30,130.089996,131.100006,129.389999,129.679993,121.287041,2578500
