Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,86.930000,87.239998,86.120003,87.209999,82.553482,1722400
2016-01-05,87.180000,88.169998,86.910004,88.010002,83.310776,1506000
2016-01-06,87.059998,87.220001,84.739998,85.089996,80.546669,2759400
2016-01-07,83.519997,84.599998,83.010002,83.330002,78.880661,2140400
2016-01-08,83.699997,84.400002,82.680000,82.820000,78.397888,1738500
2016-01-11,83.370003,83.570000,81.459999,82.879997,78.454689,1968900
2016-01-12,83.519997,84.269997,83.059998,84.230003,79.732613,1445600
2016-01-13,84.339996,84.820000,82.809998,83.099998,78.662933,1628300
2016-01-14,83.320000,84.949997,82.870003,84.279999,79.779938,2003500
2016-01-15,84.279999,84.279999,81.440002,82.349998,77.952965,2146500
2016-01-19,83.410004,84.129997,82.879997,83.879997,79.401268,2122200
2016-01-20,82.669998,83.550003,81.019997,82.930000,78.502029,2355600
2016-01-21,83.410004,84.110001,81.919998,83.300003,78.852272,1840300
2016-01-22,84.510002,85.900002,84.279999,85.690002,81.114662,1403700
2016-01-25,84.629997,85.139999,83.370003,83.470001,79.013176,2124300
2016-01-26,84.389999,84.820000,83.389999,83.589996,79.126770,2090600
2016-01-27,83.550003,83.820000,81.949997,82.400002,78.000320,2431100
2016-01-28,82.900002,84.220001,82.889999,83.690002,79.221451,1776400
2016-01-29,84.110001,85.389999,83.980003,85.250000,80.698135,2067700
2016-02-01,85.040001,85.930000,84.309998,85.459999,80.896935,2170500
2016-02-02,84.550003,85.519997,84.550003,85.019997,80.480431,1525500
2016-02-03,85.360001,86.709999,84.080002,86.459999,81.843536,2357500
2016-02-04,85.779999,87.650002,85.769997,87.010002,82.364174,3181000
2016-02-05,87.389999,91.000000,87.379997,90.989998,86.131645,4459900
2016-02-08,89.809998,91.110001,88.080002,89.629997,84.844254,3844600
2016-02-09,88.000000,90.769997,87.989998,90.440002,85.611031,3071700
2016-02-10,90.410004,90.879997,88.320000,88.470001,83.746216,2727200
2016-02-11,86.779999,87.250000,86.000000,86.739998,82.108589,1858800
2016-02-12,87.230003,88.370003,86.559998,88.309998,83.594765,1604700
2016-02-16,89.449997,90.309998,88.139999,88.620003,83.888199,2201100
2016-02-17,88.980003,90.900002,88.709999,90.070000,85.260796,1971000
2016-02-18,89.980003,91.400002,89.419998,91.250000,86.377785,2093200
2016-02-19,91.059998,91.639999,90.150002,91.629997,86.737480,1346700
2016-02-22,91.970001,92.500000,91.349998,91.720001,86.822678,1105600
2016-02-23,91.480003,92.000000,90.910004,91.720001,86.822678,1054500
