Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,95.370003,95.589996,93.720001,94.809998,91.949677,6378700
2016-01-05,95.379997,95.830002,94.410004,94.989998,92.124237,4352500
2016-01-06,93.489998,94.389999,92.980003,93.349998,90.715164,4370000
2016-01-07,91.559998,92.370003,90.680000,91.639999,89.053436,6600000
2016-01-08,91.970001,92.239998,89.720001,89.889999,87.352814,5912100
2016-01-11,90.250000,91.099998,89.290001,90.580002,88.023338,5845600
2016-01-12,91.610001,91.870003,90.120003,91.440002,88.859070,4441800
2016-01-13,92.070000,92.150002,88.750000,89.190002,86.672577,4895000
2016-01-14,89.400002,91.690002,89.160004,90.709999,88.149689,6235800
2016-01-15,88.089996,89.279999,87.820000,88.709999,86.206123,6459800
2016-01-19,89.559998,89.739998,85.489998,86.220001,83.786407,10175200
2016-01-20,84.709999,85.959999,83.519997,85.129997,82.727158,11672100
2016-01-21,85.230003,87.529999,84.559998,86.120003,83.689240,5989700
2016-01-22,87.730003,88.830002,87.400002,88.000000,85.516190,4912500
2016-01-25,88.029999,88.190002,86.650002,86.769997,84.320869,5110500
2016-01-26,87.000000,87.500000,86.400002,87.000000,84.544403,4872500
2016-01-27,86.889999,87.050003,84.339996,84.809998,82.416199,6750900
2016-01-28,85.339996,85.650002,83.349998,83.430000,81.075150,9169600
2016-01-29,81.449997,89.250000,81.000000,89.029999,86.517090,16410500
2016-02-01,88.519997,89.199997,87.230003,88.629997,86.128395,5956400
2016-02-02,87.680000,87.739998,85.370003,85.930000,83.504585,7096900
2016-02-03,86.559998,86.760002,84.459999,86.470001,84.029358,5253600
2016-02-04,86.239998,86.870003,85.739998,86.330002,83.893318,4490600
2016-02-05,86.040001,86.320000,82.180000,82.760002,80.424072,8474000
2016-02-08,81.440002,81.739998,79.870003,80.650002,78.373627,9213800
2016-02-09,78.870003,83.230003,78.519997,81.970001,79.656364,7802700
2016-02-10,83.059998,84.839996,82.930000,83.309998,80.958534,4858900
2016-02-11,80.150002,82.790001,79.980003,82.110001,79.792404,6285400
2016-02-12,83.620003,85.269997,83.309998,84.889999,82.493942,5213300
2016-02-16,86.120003,86.589996,85.360001,86.180000,83.747543,4908000
2016-02-17,86.930000,87.599998,86.589996,87.209999,84.748466,4143400
2016-02-18,86.580002,87.449997,85.830002,86.040001,83.611488,3551500
2016-02-19,85.650002,86.860001,85.220001,86.790001,84.340309,3490500
2016-02-22,86.790001,88.230003,86.790001,87.820000,85.341248,3010800
