Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,66.449997,67.150002,65.099998,66.110001,64.429062,1199700
2016-01-05,66.099998,66.599998,64.599998,65.190002,63.532452,1006900
2016-01-06,64.019997,64.019997,61.750000,62.200001,60.618481,1324900
2016-01-07,60.740002,63.630001,60.099998,60.400002,58.864239,1080800
2016-01-08,61.000000,61.869999,58.790001,60.759998,59.215084,1259300
2016-01-11,60.639999,61.439999,56.779999,57.599998,56.135437,1944900
2016-01-12,58.639999,59.279999,55.480000,58.520000,57.032043,2440200
2016-01-13,59.820000,60.549999,56.849998,59.509998,57.996872,5736200
2016-01-14,60.759998,63.200001,58.900002,62.680000,61.086262,2322300
2016-01-15,59.680000,63.340000,59.259998,63.160000,61.554058,2016900
2016-01-19,63.299999,64.570000,59.430000,60.480000,58.942204,1662300
2016-01-20,59.000000,62.580002,56.590000,60.910000,59.361279,2868800
2016-01-21,60.860001,64.879997,60.599998,64.099998,62.470169,1917900
2016-01-22,65.199997,68.989998,64.440002,66.169998,64.487526,1869500
2016-01-25,64.059998,66.529999,61.590000,62.080002,60.501534,1283300
2016-01-26,63.689999,66.989998,61.860001,66.529999,64.838379,1354400
2016-01-27,66.320000,69.790001,65.489998,68.269997,66.534134,2477500
2016-01-28,71.180000,73.489998,70.099998,72.790001,70.939209,2382100
2016-01-29,73.339996,75.660004,73.019997,75.550003,73.629036,2600700
2016-02-01,74.410004,74.440002,71.370003,72.599998,70.754021,1880400
2016-02-02,70.709999,73.120003,70.190002,71.250000,69.438362,990400
2016-02-03,72.419998,75.000000,69.989998,74.879997,72.976067,1342900
2016-02-04,75.480003,76.860001,71.680000,72.000000,70.169296,2528900
2016-02-05,71.459999,71.459999,66.570000,67.309998,65.598534,2423700
2016-02-08,66.040001,70.349998,65.019997,69.949997,68.171417,1903600
2016-02-09,68.769997,69.680000,64.879997,67.059998,65.354897,1698000
2016-02-10,67.279999,69.379997,65.699997,67.330002,65.618042,1534000
2016-02-11,65.220001,68.570000,63.759998,67.900002,66.173546,1795200
2016-02-12,69.900002,71.110001,67.099998,69.129997,67.372261,1641300
2016-02-16,70.540001,71.410004,67.290001,67.970001,66.241776,2106500
2016-02-17,69.519997,72.199997,66.230003,70.440002,68.648964,2530300
2016-02-18,70.199997,71.730003,67.680000,70.250000,68.463783,1885000
2016-02-19,69.419998,72.169998,68.379997,72.080002,70.247261,1434900
2016-02-22,74.129997,74.669998,72.089996,73.699997,71.826065,1367500
2016-02-23,73.699997,73.699997,69.879997,69.989998,68.210403,1212000
2016-02-24,71.059998,71.769997,67.519997,71.720001,69.896423,1043400
2016-02-25,71.139999,72.250000,68.330002,71.559998,69.740486,1200900
2016-02-26,72.580002,73.989998,71.849998,72.599998,70.754021,1197700
2016-02-29,72.699997,73.220001,70.510002,71.250000,69.438362,1371300
2016-03-01,71.760002,72.510002,68.959999,72.489998,70.646828,1673200
2016-03-02,72.209999,74.000000,71.250000,74.000000,72.118439,1374200
2016-03-03,73.410004,74.400002,70.849998,72.510002,70.666328,2734300
2016-03-04,72.989998,76.040001,71.800003,75.989998,74.057838,2124500
2016-03-07,75.699997,76.730003,73.709999,76.239998,74.301483,2460600
2016-03-08,75.360001,76.489998,73.650002,74.389999,72.498520,1518100
2016-03-09,75.720001,75.919998,73.500000,74.699997,72.800636,1215600
2016-03-10,74.400002,75.379997,72.750000,75.080002,73.170982,872500
2016-03-11,75.940002,79.320000,74.820000,78.430000,76.435806,1752100
2016-03-14,76.739998,78.199997,75.209999,76.010002,74.077339,835500
2016-03-15,74.830002,77.209999,74.610001,76.980003,75.022667,916800
2016-03-16,77.529999,78.470001,75.230003,77.110001,75.149361,1340100
2016-03-17,77.879997,77.970001,76.709999,77.489998,75.519691,1144900
2016-03-18,78.000000,79.220001,76.760002,77.620003,75.646400,1760600
2016-03-21,77.110001,78.410004,76.580002,78.050003,76.065460,829700
2016-03-22,77.379997,79.040001,77.199997,78.019997,76.036217,1073700
2016-03-23,76.650002,78.500000,76.510002,76.699997,74.749779,1013100
2016-03-24,75.690002,77.660004,75.110001,77.430000,75.461220,843100
2016-03-28,76.660004,77.669998,74.809998,76.459999,74.515877,699300
2016-03-29,75.470001,77.690002,75.239998,77.160004,75.198097,987400
2016-03-30,78.190002,79.580002,76.699997,79.029999,77.020538,1393800
2016-03-31,78.959999,79.870003,76.980003,77.180000,75.217590,1128100
2016-04-01,76.000000,77.339996,75.309998,76.769997,74.818001,1090600
2016-04-04,77.070000,77.820000,74.440002,74.510002,72.615479,945300
2016-04-05,74.440002,74.519997,73.120003,73.800003,71.923523,1216600
2016-04-06,74.540001,76.790001,73.820000,76.690002,74.740051,1064500
2016-04-07,76.059998,79.180000,75.970001,79.070000,77.059532,1277500
2016-04-08,80.599998,82.500000,79.570000,81.050003,78.989182,1362100
2016-04-11,81.349998,82.059998,79.970001,80.580002,78.531120,793300
2016-04-12,81.010002,83.209999,80.309998,82.050003,79.963753,1056800
2016-04-13,81.699997,82.230003,80.220001,81.400002,79.330284,774300
2016-04-14,81.470001,81.800003,80.500000,81.730003,79.651894,444600
2016-04-15,80.879997,80.949997,79.830002,80.110001,78.073082,778100
2016-04-18,77.919998,82.010002,77.500000,81.820000,79.739609,918000
2016-04-19,82.300003,84.449997,81.750000,82.300003,80.207397,1254100
2016-04-20,81.910004,84.480003,80.610001,83.449997,81.328156,847600
2016-04-21,84.510002,84.510002,82.099998,82.550003,80.451057,552700
2016-04-22,82.650002,84.410004,82.639999,83.680000,81.552307,810100
2016-04-25,83.070000,84.870003,83.070000,84.480003,82.331963,1032200
2016-04-26,84.820000,87.129997,84.779999,86.510002,84.310364,1139100
2016-04-27,87.129997,89.120003,87.000000,88.430000,86.181549,1320900
2016-04-28,88.230003,89.220001,86.580002,86.879997,84.670944,907600
2016-04-29,87.110001,88.300003,84.970001,86.580002,84.378578,977700
2016-05-02,87.080002,87.769997,85.559998,87.610001,85.382393,1277200
2016-05-03,86.910004,88.000000,83.010002,84.900002,82.741287,1882900
2016-05-04,85.400002,87.940002,82.190002,84.169998,82.029846,2147900
2016-05-05,85.849998,88.459999,85.849998,87.680000,85.450592,1796500
2016-05-06,86.989998,88.570000,85.309998,85.459999,83.287048,756800
2016-05-09,84.550003,86.139999,83.680000,85.730003,83.550186,1002400
2016-05-10,86.029999,87.570000,85.779999,87.410004,85.187469,903600
2016-05-11,87.010002,88.320000,86.269997,86.489998,84.290863,1036400
2016-05-12,87.410004,88.410004,85.750000,87.139999,84.924332,921300
2016-05-13,86.599998,87.699997,84.889999,85.489998,83.316284,778900
2016-05-16,86.860001,87.989998,86.379997,86.580002,84.378578,697000
2016-05-17,86.860001,87.750000,85.690002,86.940002,84.729431,797900
2016-05-18,87.040001,87.620003,85.889999,86.930000,84.719673,527300
2016-05-19,85.930000,87.330002,83.889999,86.930000,84.719673,871600
2016-05-20,87.500000,87.500000,86.180000,87.019997,84.807381,736700
2016-05-23,86.550003,87.580002,85.639999,86.839996,84.631950,569600
2016-05-24,87.519997,88.500000,86.739998,87.970001,85.733231,904000
2016-05-25,88.440002,89.790001,87.989998,89.739998,87.458229,1001000
2016-05-26,90.000000,92.919998,89.889999,91.910004,89.573051,1792600
2016-05-27,91.419998,93.919998,90.320000,92.860001,90.498894,2747300
2016-05-31,93.000000,93.769997,90.459999,90.949997,88.637459,978500
2016-06-01,90.269997,92.169998,90.050003,91.529999,89.202721,969600
2016-06-02,90.650002,92.660004,89.400002,92.419998,90.070076,1062500
2016-06-03,92.309998,92.529999,89.900002,90.110001,87.818817,1318800
2016-06-06,90.839996,91.629997,89.800003,90.870003,88.559502,1172100
2016-06-07,91.470001,94.949997,91.470001,94.589996,92.184898,1366700
2016-06-08,95.449997,96.010002,92.430000,93.129997,90.762032,970700
2016-06-09,92.279999,93.870003,91.720001,92.180000,89.836197,765800
2016-06-10,91.099998,91.910004,89.330002,89.339996,87.068390,800900
2016-06-13,88.699997,90.440002,88.199997,88.760002,86.503151,910100
2016-06-14,88.370003,90.099998,87.970001,89.860001,87.575180,947300
2016-06-15,89.760002,90.459999,88.260002,89.129997,86.863739,767300
2016-06-16,88.260002,88.260002,86.309998,87.250000,85.031540,1312800
2016-06-17,87.760002,88.260002,86.959999,87.510002,85.284927,1211500
2016-06-20,89.260002,89.599998,88.529999,89.010002,86.746788,821900
2016-06-21,89.160004,91.330002,88.089996,90.919998,88.608223,951200
2016-06-22,91.680000,91.680000,89.720001,90.790001,88.481529,577400
2016-06-23,91.500000,91.970001,90.699997,91.410004,89.085762,671600
2016-06-24,87.519997,89.500000,86.650002,87.279999,85.060783,1692900
2016-06-27,86.400002,87.349998,82.800003,83.769997,81.640022,1550700
2016-06-28,85.010002,88.949997,84.349998,88.610001,86.356956,1394000
2016-06-29,89.650002,91.820000,88.820000,90.790001,88.481529,1013000
2016-06-30,90.639999,91.989998,89.589996,91.209999,88.890839,931000
2016-07-01,91.790001,92.779999,89.379997,90.540001,88.237877,905300
2016-07-05,89.540001,90.010002,87.750000,89.529999,87.253563,990100
2016-07-06,88.839996,91.199997,88.489998,90.500000,88.198914,1620600
2016-07-07,91.500000,91.970001,88.410004,88.589996,86.337471,1087400
2016-07-08,89.580002,90.000000,88.769997,89.160004,86.892975,923700
2016-07-11,89.910004,91.410004,89.199997,89.699997,87.419235,626000
2016-07-12,91.050003,92.820000,91.029999,91.959999,89.621788,750200
2016-07-13,90.269997,92.449997,89.199997,91.040001,88.725182,4602900
2016-07-14,92.019997,92.730003,91.150002,92.230003,89.884926,1327500
2016-07-15,92.190002,92.489998,90.070000,90.930000,88.617973,1010200
2016-07-18,90.669998,90.970001,89.500000,90.570000,88.267128,696300
2016-07-19,90.050003,90.870003,89.209999,89.419998,87.146355,1051600
2016-07-20,90.099998,90.120003,88.779999,89.480003,87.204826,1469200
2016-07-21,89.260002,90.309998,87.910004,88.180000,85.937881,1374700
2016-07-22,88.419998,88.739998,87.440002,88.230003,85.986618,958500
2016-07-25,87.790001,87.790001,84.199997,85.349998,83.179848,1118500
2016-07-26,85.320000,86.169998,84.449997,85.889999,83.706116,951300
2016-07-27,86.199997,86.629997,84.730003,85.360001,83.189583,1121400
2016-07-28,85.169998,86.570000,84.529999,85.930000,83.745110,958800
2016-07-29,85.489998,88.370003,85.160004,87.790001,85.557808,1685000
2016-08-01,87.639999,87.639999,84.650002,85.949997,83.764587,1343100
2016-08-02,86.199997,86.900002,83.900002,85.849998,83.667130,1198000
2016-08-03,87.480003,88.000000,85.220001,87.339996,85.119247,1618700
2016-08-04,87.339996,89.949997,86.870003,88.910004,86.649338,1262300
2016-08-05,89.269997,93.839996,89.160004,92.949997,90.586601,1744700
2016-08-08,93.690002,95.959999,93.400002,93.699997,91.317535,1143500
2016-08-09,93.650002,95.470001,93.089996,94.279999,91.882790,1004500
2016-08-10,94.669998,94.809998,92.680000,93.290001,90.917969,642300
2016-08-11,94.040001,95.480003,93.169998,94.160004,91.765854,944900
2016-08-12,94.379997,94.959999,93.570000,94.580002,92.175163,603300
2016-08-15,95.239998,96.949997,95.019997,96.449997,93.997612,902300
2016-08-16,95.809998,96.489998,93.449997,95.010002,92.594238,1040100
2016-08-17,95.010002,95.559998,93.949997,95.300003,92.876869,759600
2016-08-18,95.930000,98.809998,95.349998,98.550003,96.044235,1237400
2016-08-19,98.279999,98.940002,97.029999,98.589996,96.083191,606100
2016-08-22,97.480003,98.180000,95.860001,96.489998,94.036606,1068400
2016-08-23,96.599998,97.519997,96.230003,96.589996,94.134048,594400
2016-08-24,96.269997,97.300003,95.760002,96.190002,93.744217,570100
2016-08-25,96.260002,96.870003,94.989998,96.260002,93.812439,718900
2016-08-26,96.519997,97.389999,95.669998,96.330002,93.880669,504000
