Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,118.309998,118.360001,116.940002,118.029999,107.237007,505500
2016-01-05,118.400002,119.120003,117.730003,118.930000,108.054718,268100
2016-01-06,117.150002,118.010002,116.370003,117.169998,106.455643,450200
2016-01-07,115.610001,116.989998,114.379997,116.589996,105.928680,667600
2016-01-08,116.989998,117.349998,116.180000,116.339996,105.701523,689500
2016-01-11,117.279999,118.139999,116.599998,117.620003,106.864502,457400
2016-01-12,118.669998,119.570000,117.349998,118.330002,107.509567,630500
2016-01-13,118.849998,118.919998,115.820000,116.050003,105.438065,675100
2016-01-14,116.089996,117.800003,115.650002,117.199997,106.482895,389000
2016-01-15,114.930000,115.730003,112.529999,115.309998,104.765717,625600
2016-01-19,116.080002,117.300003,112.239998,113.480003,103.103065,692500
2016-01-20,111.430000,112.660004,109.730003,111.779999,101.558517,695700
2016-01-21,112.099998,113.900002,111.099998,111.750000,101.531250,591900
2016-01-22,113.459999,114.959999,112.870003,114.070000,103.639130,411400
2016-01-25,110.139999,111.309998,108.080002,110.400002,100.304710,1261400
2016-01-26,110.489998,112.480003,110.489998,111.870003,101.640297,615400
2016-01-27,111.690002,112.430000,110.650002,111.519997,101.322296,606000
2016-01-28,112.430000,113.040001,110.690002,112.190002,101.931038,638600
2016-01-29,113.150002,117.000000,112.769997,116.959999,106.264847,681600
2016-02-01,116.389999,119.040001,115.360001,118.459999,107.627701,836900
2016-02-02,117.120003,117.750000,116.230003,117.220001,106.501083,445500
2016-02-03,117.760002,120.599998,116.889999,120.599998,109.571991,603800
2016-02-04,119.989998,122.379997,119.889999,121.279999,110.189819,551400
2016-02-05,121.279999,121.690002,117.750000,119.379997,108.463570,694200
2016-02-08,117.959999,118.400002,115.599998,116.610001,105.946838,591900
2016-02-09,115.209999,117.290001,115.180000,116.830002,106.146721,746300
2016-02-10,116.809998,119.750000,114.320000,115.330002,104.783920,1069900
2016-02-11,100.500000,105.300003,97.239998,100.489998,91.300911,4519000
2016-02-12,101.000000,107.809998,101.000000,106.750000,96.988472,1957000
2016-02-16,105.680000,108.040001,104.480003,106.540001,96.797699,1101800
2016-02-17,107.500000,108.839996,105.889999,106.080002,96.379761,1026400
2016-02-18,106.300003,107.010002,104.349998,105.389999,95.752823,721100
2016-02-19,105.339996,105.550003,104.040001,105.400002,95.761932,768400
2016-02-22,106.269997,107.540001,105.199997,105.279999,95.652901,1020800
2016-02-23,104.360001,105.139999,102.769997,103.419998,93.962990,566100
2016-02-24,102.639999,106.820000,102.309998,106.209999,96.497864,1027800
2016-02-25,106.250000,106.730003,104.199997,105.019997,95.416664,550800
2016-02-26,105.500000,105.750000,103.849998,104.120003,94.598991,691700
2016-02-29,104.150002,105.389999,103.260002,103.290001,93.844864,598800
2016-03-01,104.320000,107.290001,104.059998,106.620003,96.870361,664800
2016-03-02,105.809998,106.480003,104.589996,105.820000,96.143509,592300
2016-03-03,105.940002,106.089996,104.599998,105.150002,95.534782,764300
2016-03-04,105.540001,106.849998,104.930000,106.410004,96.679565,549100
2016-03-07,105.930000,107.400002,105.699997,106.430000,96.697746,695700
2016-03-08,105.269997,109.180000,104.930000,107.169998,97.370071,1129500
