Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,83.639999,83.760002,82.019997,82.980003,73.792091,1733900
2016-01-05,83.389999,83.970001,80.949997,81.930000,72.858345,1450800
2016-01-06,81.339996,81.739998,79.230003,80.099998,71.230972,2521700
2016-01-07,78.330002,78.940002,76.809998,77.690002,69.087822,1945200
2016-01-08,77.769997,78.599998,75.919998,76.180000,67.745010,1447700
2016-01-11,76.660004,77.309998,75.599998,76.949997,68.429749,1357400
2016-01-12,77.180000,78.800003,76.339996,77.360001,68.794357,1189400
2016-01-13,77.480003,78.000000,71.580002,72.940002,64.863762,2893200
2016-01-14,73.209999,73.360001,69.269997,71.919998,63.956696,2897200
2016-01-15,69.769997,70.690002,68.879997,70.629997,62.809528,2911200
2016-01-19,71.339996,72.339996,70.070000,71.190002,63.307529,2509900
2016-01-20,70.029999,70.900002,65.779999,69.260002,61.591225,2480000
2016-01-21,69.290001,72.459999,68.169998,69.510002,61.813545,1577900
2016-01-22,70.680000,72.449997,69.769997,70.650002,62.827320,1009800
2016-01-25,70.760002,71.010002,69.230003,69.489998,61.795757,1118000
2016-01-26,69.919998,70.440002,67.440002,69.690002,61.973614,2445300
2016-01-27,65.809998,69.139999,65.419998,67.540001,60.061672,3199400
2016-01-28,67.290001,68.099998,65.000000,67.320000,59.866032,2710600
2016-01-29,67.309998,68.120003,66.370003,66.760002,59.368038,2624400
2016-02-01,66.519997,67.639999,65.800003,67.190002,59.750427,1793700
2016-02-02,66.470001,66.839996,62.099998,63.000000,56.024361,3028800
2016-02-03,63.700001,64.260002,60.880001,62.770000,55.819828,2068500
2016-02-04,62.889999,64.519997,62.310001,63.810001,56.744675,1802400
2016-02-05,63.270000,63.580002,57.290001,58.369999,51.907013,5109300
2016-02-08,57.009998,57.840000,55.290001,55.880001,49.692719,4265400
2016-02-09,55.320000,57.169998,53.509998,54.090000,48.100914,2689100
2016-02-10,54.900002,55.990002,53.480000,54.349998,48.332127,4731500
2016-02-11,60.919998,64.750000,59.490002,61.070000,54.308056,9480500
2016-02-12,61.000000,61.070000,57.849998,59.900002,53.267609,4257700
2016-02-16,60.389999,63.470001,59.950001,63.320000,56.308929,3093800
2016-02-17,65.019997,67.000000,64.070000,65.349998,58.114155,3337200
2016-02-18,65.410004,65.989998,62.389999,63.070000,56.086609,2286000
2016-02-19,62.700001,63.770000,61.380001,63.419998,56.397854,1770800
2016-02-22,61.799999,63.509998,61.369999,63.110001,56.122181,2022400
2016-02-23,63.000000,63.209999,60.389999,60.700001,53.979027,2534000
2016-02-24,60.000000,61.160000,58.529999,60.660000,53.943455,2503000
2016-02-25,60.830002,62.070000,59.759998,62.049999,55.179546,1244100
2016-02-26,62.189999,62.950001,61.680000,62.380001,55.473011,1676900
2016-02-29,62.279999,63.299999,61.810001,62.599998,55.668648,2246600
2016-03-01,63.209999,66.389999,62.730000,66.099998,58.781113,2970500
2016-03-02,66.070000,66.430000,64.529999,65.320000,58.087479,1806600
2016-03-03,65.050003,66.620003,64.449997,65.570000,58.309799,1594100
2016-03-04,65.849998,65.910004,64.220001,65.099998,57.891838,1549900
2016-03-07,65.040001,66.230003,63.700001,65.500000,58.247547,1983000
2016-03-08,65.110001,65.949997,62.490002,62.570000,55.641972,2087900
2016-03-09,62.650002,63.610001,60.020000,60.980000,54.228024,2732500
2016-03-10,61.450001,61.860001,59.330002,61.020000,54.263596,2228900
2016-03-11,61.810001,63.750000,61.380001,63.700001,56.646854,1597500
2016-03-14,63.080002,68.279999,63.049999,66.540001,59.172398,5466800
2016-03-15,66.430000,66.970001,65.550003,66.800003,59.403610,2353300
2016-03-16,66.820000,67.739998,66.010002,67.480003,60.008316,1869500
2016-03-17,67.220001,68.220001,65.250000,65.309998,58.078583,2083900
2016-03-18,65.250000,65.269997,63.450001,64.309998,57.189308,4860800
2016-03-21,64.400002,65.790001,64.360001,65.709999,58.434296,1518400
