Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,68.470001,68.910004,66.910004,67.540001,57.695557,553400
2016-01-05,67.540001,69.180000,67.540001,68.860001,58.823151,452700
2016-01-06,68.489998,69.309998,68.489998,69.260002,59.164856,572200
2016-01-07,68.379997,68.870003,68.279999,68.620003,58.618149,897900
2016-01-08,68.809998,69.250000,67.919998,68.029999,58.114136,717100
2016-01-11,67.940002,68.860001,67.889999,68.430000,58.455826,884800
2016-01-12,69.099998,69.349998,67.739998,68.089996,58.165382,800300
2016-01-13,68.059998,68.940002,67.260002,67.430000,57.601582,1028800
2016-01-14,67.669998,68.199997,66.959999,67.220001,57.422192,507100
2016-01-15,66.230003,67.910004,66.050003,67.699997,57.832233,766200
2016-01-19,68.349998,69.760002,68.120003,69.389999,59.275906,936100
2016-01-20,68.730003,69.839996,67.519997,68.650002,58.643772,1943000
2016-01-21,69.050003,69.629997,67.809998,68.410004,58.438751,1001400
2016-01-22,69.070000,70.500000,68.690002,69.930000,59.737183,860500
2016-01-25,69.900002,70.690002,69.180000,69.559998,59.421127,875000
2016-01-26,69.790001,71.389999,69.790001,71.379997,60.975842,696700
2016-01-27,71.010002,71.260002,69.900002,70.300003,60.053272,651800
2016-01-28,70.570000,71.120003,70.010002,70.559998,60.275368,1012200
2016-01-29,71.110001,72.430000,70.760002,72.389999,61.838638,855900
2016-02-01,71.889999,73.750000,71.449997,73.220001,62.547638,742200
2016-02-02,73.180000,73.180000,72.010002,72.379997,61.830067,984800
2016-02-03,72.839996,73.599998,72.559998,73.050003,62.402428,1083800
2016-02-04,72.699997,73.169998,72.230003,72.250000,61.719032,903000
2016-02-05,72.000000,72.459999,71.239998,71.269997,60.881886,996900
2016-02-08,71.040001,71.040001,68.610001,70.489998,60.215565,1480700
2016-02-09,69.739998,71.419998,69.709999,71.050003,60.693939,1387500
2016-02-10,71.309998,72.019997,70.709999,70.870003,60.540180,1009500
2016-02-11,71.660004,72.110001,69.519997,69.830002,59.651772,1183300
2016-02-12,70.650002,71.089996,69.000000,69.760002,59.591976,1330000
2016-02-16,70.250000,70.849998,69.650002,70.669998,60.369324,1393100
2016-02-17,70.750000,72.099998,70.669998,70.760002,60.446224,1075400
2016-02-18,70.500000,70.680000,69.709999,70.220001,60.411800,1079700
2016-02-19,69.989998,70.760002,69.820000,70.360001,60.532249,880200
2016-02-22,70.930000,71.389999,70.349998,70.489998,60.644085,519000
2016-02-23,70.400002,71.099998,70.120003,70.269997,60.454807,576300
2016-02-24,69.930000,70.720001,69.709999,70.370003,60.540852,600800
2016-02-25,70.750000,71.669998,70.750000,71.529999,61.538811,341000
2016-02-26,71.480003,71.680000,70.550003,70.550003,60.695713,739900
2016-02-29,70.709999,71.379997,70.370003,70.580002,60.721516,1060200
2016-03-01,70.919998,72.540001,70.669998,72.529999,62.399147,974200
2016-03-02,72.269997,73.529999,72.010002,73.519997,63.250847,837100
2016-03-03,73.290001,73.940002,73.110001,73.660004,63.371311,702400
2016-03-04,73.510002,74.370003,73.339996,73.849998,63.534771,821200
2016-03-07,73.290001,73.680000,72.570000,72.889999,62.708878,684600
2016-03-08,72.860001,73.320000,72.209999,72.389999,62.278706,561700
2016-03-09,72.629997,73.309998,72.190002,72.779999,62.614208,886300
2016-03-10,73.220001,73.750000,72.099998,72.889999,62.708878,300000
2016-03-11,73.870003,74.120003,73.550003,74.070000,63.724022,434400
2016-03-14,74.050003,74.580002,73.750000,74.290001,63.913319,573300
2016-03-15,73.940002,74.959999,73.860001,74.750000,64.309052,589400
2016-03-16,74.419998,75.830002,74.230003,75.519997,64.971497,462400
2016-03-17,74.860001,77.169998,74.389999,77.120003,66.348022,943400
2016-03-18,74.900002,75.190002,74.339996,74.510002,64.102577,3682100
2016-03-21,74.230003,75.019997,73.849998,73.959999,63.629398,758100
2016-03-22,74.059998,74.449997,73.370003,73.639999,63.354103,791500
2016-03-23,73.529999,73.779999,73.180000,73.190002,62.966942,760300
2016-03-24,72.800003,73.510002,72.669998,73.320000,63.078796,1005400
2016-03-28,73.480003,74.589996,73.320000,74.389999,63.999340,701900
2016-03-29,74.629997,75.440002,74.629997,75.379997,64.851059,1033000
2016-03-30,75.500000,75.769997,75.010002,75.070000,64.584381,755400
2016-03-31,75.110001,75.330002,74.449997,74.849998,64.395073,783700
2016-04-01,74.699997,75.500000,74.470001,75.330002,64.808052,762700
2016-04-04,75.349998,75.669998,74.830002,75.400002,64.868271,435400
2016-04-05,74.989998,75.199997,73.980003,74.480003,64.076767,638500
2016-04-06,74.290001,74.680000,74.129997,74.470001,64.068161,564200
2016-04-07,74.199997,74.589996,73.980003,74.220001,63.853088,613700
2016-04-08,74.620003,74.970001,74.480003,74.699997,64.266045,267900
2016-04-11,74.860001,74.919998,74.300003,74.300003,63.921906,333100
2016-04-12,74.570000,75.470001,74.300003,75.080002,64.592949,439600
2016-04-13,75.330002,75.330002,74.230003,74.750000,64.309052,408400
2016-04-14,74.580002,74.739998,74.099998,74.150002,63.792866,241500
2016-04-15,74.160004,75.180000,73.959999,74.900002,64.438103,464700
2016-04-18,74.750000,75.300003,74.570000,75.150002,64.653183,270800
2016-04-19,75.400002,75.400002,74.809998,75.080002,64.592949,441700
2016-04-20,74.989998,74.989998,73.820000,73.879997,63.560566,370900
2016-04-21,73.739998,74.260002,72.349998,72.500000,62.373344,394600
2016-04-22,72.830002,73.510002,72.730003,73.349998,63.104614,337400
2016-04-25,73.120003,74.029999,73.099998,74.029999,63.689629,301600
2016-04-26,74.180000,74.820000,74.019997,74.309998,63.930519,380500
2016-04-27,74.430000,74.910004,73.900002,74.769997,64.326256,367500
2016-04-28,74.269997,74.870003,74.059998,74.320000,63.939125,289700
2016-04-29,73.839996,74.330002,73.010002,73.699997,63.405712,420700
2016-05-02,73.790001,75.180000,73.760002,75.089996,64.601570,414700
2016-05-03,74.779999,75.180000,74.339996,75.150002,64.653183,414700
2016-05-04,74.510002,77.500000,74.510002,77.260002,66.468483,828000
2016-05-05,76.800003,77.839996,76.690002,77.699997,66.847000,648900
2016-05-06,77.620003,78.589996,77.489998,78.470001,67.509453,686100
2016-05-09,78.500000,79.459999,78.449997,79.349998,68.266541,480600
2016-05-10,79.639999,79.839996,78.809998,79.139999,68.085861,500200
2016-05-11,79.050003,79.300003,77.180000,77.970001,67.079292,430700
2016-05-12,78.150002,78.940002,77.449997,78.690002,67.698723,369400
2016-05-13,78.330002,78.379997,77.209999,77.690002,66.838409,367200
2016-05-16,77.400002,78.519997,77.300003,78.269997,67.773575,595300
2016-05-17,78.089996,78.089996,76.010002,76.559998,66.292885,448800
2016-05-18,76.410004,76.540001,74.779999,75.389999,65.279800,711600
2016-05-19,74.690002,75.529999,74.019997,75.370003,65.262474,547100
2016-05-20,75.650002,76.330002,75.199997,76.180000,65.963852,786700
2016-05-23,76.330002,76.739998,75.599998,75.949997,65.764679,622900
2016-05-24,76.370003,77.620003,76.309998,76.889999,66.578636,863700
2016-05-25,76.790001,77.239998,75.949997,76.330002,66.093727,608300
2016-05-26,76.199997,77.169998,76.120003,76.879997,66.569962,335000
2016-05-27,77.010002,77.629997,76.639999,77.199997,66.847054,505200
2016-05-31,77.250000,77.510002,76.339996,76.599998,66.327507,2771700
2016-06-01,75.900002,76.989998,75.900002,76.980003,66.656563,551500
2016-06-02,76.989998,77.489998,76.629997,77.459999,67.072205,487200
2016-06-03,78.010002,78.820000,77.599998,78.220001,67.730293,582100
2016-06-06,78.330002,78.540001,77.150002,77.599998,67.193413,443100
2016-06-07,77.529999,78.059998,77.389999,77.699997,67.279999,454100
2016-06-08,77.650002,78.800003,77.470001,78.680000,68.128593,407900
2016-06-09,78.690002,79.989998,78.510002,79.589996,68.916557,484400
2016-06-10,79.070000,79.930000,79.070000,79.599998,68.925194,417700
2016-06-13,79.650002,80.230003,79.239998,79.339996,68.700058,530300
2016-06-14,79.419998,79.879997,79.000000,79.230003,68.604820,435300
2016-06-15,79.389999,80.000000,79.070000,79.650002,68.968506,367200
2016-06-16,79.379997,79.720001,79.080002,79.519997,68.855942,756200
2016-06-17,79.629997,79.650002,78.510002,78.989998,68.397003,893100
2016-06-20,79.489998,80.000000,78.970001,79.019997,68.422981,705400
2016-06-21,79.110001,79.449997,78.870003,79.129997,68.518227,937300
2016-06-22,79.290001,79.410004,78.500000,78.519997,67.990051,678600
2016-06-23,78.959999,79.500000,78.860001,78.980003,68.388374,505400
2016-06-24,77.680000,79.680000,77.190002,78.500000,67.972733,1689800
2016-06-27,78.320000,79.250000,78.059998,79.000000,68.405670,1743200
2016-06-28,79.180000,81.449997,78.760002,81.410004,70.492485,1052500
2016-06-29,81.980003,83.010002,81.839996,82.900002,71.782646,605600
2016-06-30,82.959999,83.730003,82.389999,83.730003,72.501366,933300
2016-07-01,83.709999,84.440002,83.279999,83.739998,72.510002,459800
2016-07-05,83.739998,85.129997,83.739998,85.089996,73.678970,335700
2016-07-06,84.879997,85.349998,84.449997,84.500000,73.168076,561700
2016-07-07,84.309998,84.309998,83.129997,83.550003,72.345490,654100
2016-07-08,83.900002,84.400002,83.250000,83.959999,72.700500,789500
2016-07-11,84.309998,84.339996,83.580002,84.160004,72.873695,701300
2016-07-12,82.199997,82.629997,81.510002,81.680000,70.726288,3065400
2016-07-13,82.019997,82.570000,81.870003,82.500000,71.436310,1089200
2016-07-14,82.400002,82.400002,81.570000,81.760002,70.795540,708800
2016-07-15,81.730003,81.809998,80.830002,81.480003,70.553101,549300
2016-07-18,81.739998,81.739998,81.070000,81.470001,70.544434,506900
2016-07-19,81.570000,81.959999,81.230003,81.959999,70.968719,507800
2016-07-20,81.970001,82.000000,81.580002,81.900002,70.916779,398000
2016-07-21,81.610001,82.139999,81.120003,82.099998,71.089943,496000
2016-07-22,81.910004,82.949997,81.910004,82.570000,71.496918,618300
2016-07-25,82.629997,83.070000,82.279999,82.480003,71.418983,769400
2016-07-26,82.589996,82.680000,81.860001,81.889999,70.908112,700800
2016-07-27,81.910004,82.129997,81.139999,81.820000,70.847496,820400
2016-07-28,81.889999,83.940002,81.720001,83.379997,72.198273,649800
2016-07-29,83.220001,85.059998,83.220001,84.930000,73.540421,1877600
2016-08-01,85.000000,85.320000,84.690002,85.300003,73.860832,657800
2016-08-02,84.750000,85.099998,83.830002,84.089996,72.813072,766100
2016-08-03,84.209999,84.209999,82.690002,83.190002,72.033775,684900
2016-08-04,83.410004,83.440002,82.849998,83.029999,71.895226,519700
2016-08-05,83.290001,83.339996,82.510002,82.809998,71.704727,430000
2016-08-08,82.730003,82.839996,82.190002,82.489998,71.427643,322900
2016-08-09,82.339996,82.860001,81.800003,82.760002,71.661446,343800
2016-08-10,82.949997,83.339996,82.639999,82.860001,71.748032,402500
2016-08-11,83.019997,83.110001,80.839996,81.089996,70.215378,574400
2016-08-12,81.180000,81.860001,80.330002,80.599998,69.791100,676800
2016-08-15,80.459999,80.739998,80.050003,80.199997,69.878227,547400
2016-08-16,79.989998,80.080002,79.050003,79.080002,68.902390,250100
2016-08-17,79.360001,80.019997,78.750000,79.889999,69.608124,519300
2016-08-18,79.919998,80.300003,79.410004,79.919998,69.634262,510100
2016-08-19,79.599998,80.110001,79.080002,79.379997,69.163765,255100
2016-08-22,79.489998,80.250000,79.449997,80.059998,69.756256,374800
2016-08-23,80.610001,80.629997,79.699997,79.720001,69.460014,293100
2016-08-24,79.800003,80.040001,78.949997,79.800003,69.529724,261400
2016-08-25,79.889999,80.879997,79.699997,80.199997,69.878227,481700
2016-08-26,80.550003,80.820000,79.070000,79.599998,69.355446,349600
2016-08-29,79.989998,80.720001,79.820000,80.330002,69.991508,396100
2016-08-30,80.489998,80.489998,79.430000,80.180000,69.860802,305000
2016-08-31,79.930000,80.849998,79.650002,80.540001,70.174492,749500
2016-09-01,80.389999,80.760002,79.860001,80.129997,69.817245,366300
2016-09-02,80.580002,82.000000,80.349998,81.080002,70.644974,479900
2016-09-06,81.199997,81.650002,80.699997,81.510002,71.019646,523200
2016-09-07,81.540001,82.440002,81.000000,81.940002,71.394295,503700
2016-09-08,81.379997,81.570000,80.500000,80.750000,70.357445,383900
2016-09-09,79.529999,79.870003,77.370003,77.379997,67.421173,712100
2016-09-12,77.330002,78.889999,77.330002,78.529999,68.423164,530900
2016-09-13,78.120003,78.120003,76.150002,76.269997,66.454018,335200
2016-09-14,76.589996,76.720001,75.980003,76.099998,66.305908,463300
2016-09-15,76.089996,76.629997,75.760002,76.550003,66.697998,358400
2016-09-16,76.089996,76.910004,75.849998,76.489998,66.645714,1365100
2016-09-19,76.519997,77.320000,76.400002,77.110001,67.185913,292200
2016-09-20,78.209999,78.209999,76.839996,76.900002,67.002937,581000
2016-09-21,76.970001,77.830002,75.860001,77.760002,67.752266,697500
2016-09-22,78.760002,79.480003,78.500000,79.349998,69.137627,388400
2016-09-23,78.919998,79.790001,78.419998,79.309998,69.102791,624100
2016-09-26,79.000000,79.809998,78.720001,79.489998,69.259621,615500
2016-09-27,79.940002,79.959999,78.510002,78.610001,68.492867,425300
2016-09-28,78.900002,79.400002,78.489998,79.330002,69.120201,328400
2016-09-29,78.970001,78.970001,77.540001,77.860001,67.839394,333900
2016-09-30,78.349998,78.489998,77.290001,77.489998,67.516991,643800
2016-10-03,77.250000,77.250000,75.459999,75.500000,65.783119,459300
2016-10-04,75.540001,75.540001,74.400002,74.910004,65.269051,494600
2016-10-05,75.000000,75.480003,73.239998,73.400002,63.953400,624500
2016-10-06,72.820000,74.129997,72.209999,73.680000,64.197372,571800
2016-10-07,74.010002,74.650002,73.180000,73.919998,64.406471,727200
2016-10-10,73.989998,74.870003,73.980003,74.680000,65.068657,490200
2016-10-11,74.269997,74.650002,73.489998,73.800003,64.301918,488400
2016-10-12,73.989998,74.220001,73.809998,73.970001,64.450035,513400
2016-10-13,73.720001,74.839996,73.720001,74.639999,65.033813,430100
2016-10-14,74.589996,75.059998,73.940002,74.449997,64.868263,300600
2016-10-17,74.690002,75.150002,74.110001,74.160004,64.615593,381400
2016-10-18,74.779999,74.970001,74.190002,74.230003,64.676567,311500
2016-10-19,74.099998,74.540001,73.599998,74.050003,64.519745,367500
2016-10-20,73.910004,74.290001,73.110001,74.040001,64.511040,377000
2016-10-21,73.550003,74.169998,73.360001,73.760002,64.267082,330200
2016-10-24,74.730003,74.870003,73.800003,74.139999,64.598152,314000
2016-10-25,73.690002,74.129997,73.370003,73.650002,64.171219,318700
2016-10-26,73.220001,73.220001,72.010002,72.760002,63.395767,384900
2016-10-27,72.470001,72.470001,70.500000,70.739998,61.635742,781300
2016-10-28,70.919998,71.589996,70.669998,71.040001,61.897141,504900
2016-10-31,71.470001,72.199997,70.970001,72.070000,62.794579,676200
2016-11-01,71.730003,71.870003,69.620003,70.330002,61.278500,676300
2016-11-02,70.099998,70.580002,68.459999,68.809998,59.954124,785700
2016-11-03,68.910004,69.650002,68.190002,69.489998,60.546616,939400
2016-11-04,69.559998,69.699997,68.730003,69.320000,60.398487,493200
2016-11-07,70.489998,70.529999,69.430000,70.029999,61.017109,762500
2016-11-08,70.040001,70.580002,69.720001,70.290001,61.243649,425800
2016-11-09,68.279999,68.930000,67.570000,68.660004,59.823421,1170000
2016-11-10,68.599998,69.459999,66.949997,68.160004,59.387783,890000
2016-11-11,68.139999,69.970001,68.139999,68.639999,59.806007,780400
2016-11-14,68.180000,69.860001,67.410004,69.860001,61.315651,767700
2016-11-15,65.769997,69.129997,65.309998,66.910004,58.726452,3606100
2016-11-16,67.000000,67.580002,66.370003,66.839996,58.665009,1589200
2016-11-17,66.940002,67.449997,65.339996,65.379997,57.383575,1411700
2016-11-18,65.620003,66.440002,65.620003,65.989998,57.918972,1093800
2016-11-21,66.080002,66.800003,65.959999,66.110001,58.024296,846000
2016-11-22,66.300003,67.089996,66.279999,66.930000,58.743996,854900
2016-11-23,66.089996,66.709999,65.889999,66.680000,58.524582,709500
2016-11-25,66.919998,67.500000,66.550003,66.669998,58.515800,475900
2016-11-28,66.610001,67.309998,66.309998,66.690002,58.533363,1044100
2016-11-29,66.639999,67.339996,66.599998,66.900002,58.717670,1067900
2016-11-30,66.430000,67.150002,65.580002,66.839996,58.665009,2531100
2016-12-01,66.599998,66.870003,65.379997,65.510002,57.497688,837900
2016-12-02,65.730003,66.449997,65.320000,65.809998,57.760986,1104600
2016-12-05,65.730003,66.250000,65.160004,66.019997,57.945305,1006200
2016-12-06,66.389999,66.849998,65.809998,66.010002,57.936523,954100
2016-12-07,66.290001,67.349998,66.169998,67.150002,58.937092,1817300
2016-12-08,66.870003,67.599998,66.239998,67.570000,59.305733,1131100
2016-12-09,67.480003,68.279999,67.320000,67.690002,59.411053,1124000
2016-12-12,68.080002,69.120003,67.739998,69.040001,60.595924,1370000
2016-12-13,69.349998,69.720001,67.779999,68.480003,60.104431,1140300
2016-12-14,68.449997,68.580002,66.870003,66.980003,58.787895,1096800
2016-12-15,67.000000,67.820000,66.279999,66.489998,58.357811,822800
2016-12-16,66.980003,68.540001,66.820000,67.730003,59.446159,1777100
2016-12-19,68.220001,68.800003,67.980003,68.230003,59.885014,763100
2016-12-20,67.980003,68.629997,67.739998,68.209999,59.867458,590000
2016-12-21,68.190002,68.820000,66.959999,67.019997,58.822990,629800
2016-12-22,66.919998,67.389999,66.019997,67.330002,59.095081,734800
2016-12-23,67.599998,67.720001,67.120003,67.449997,59.200397,471300
2016-12-27,67.449997,67.830002,67.160004,67.400002,59.156517,329100
2016-12-28,67.349998,67.480003,66.529999,66.769997,58.603565,462500
2016-12-29,66.860001,68.000000,66.629997,68.000000,59.683140,669800
2016-12-30,67.919998,69.059998,67.779999,68.949997,60.516930,786100
2017-01-03,68.959999,69.150002,68.099998,68.889999,60.464275,1012000
2017-01-04,69.120003,70.099998,68.779999,69.989998,61.429741,718900
2017-01-05,69.400002,70.230003,68.959999,70.150002,61.570175,629300
2017-01-06,69.860001,70.510002,69.760002,70.300003,61.701836,582900
2017-01-09,70.339996,70.339996,69.129997,69.330002,60.850471,749000
2017-01-10,69.080002,69.360001,68.680000,68.699997,60.297520,578200
2017-01-11,68.760002,68.879997,68.059998,68.180000,59.841129,834200
2017-01-12,68.190002,69.019997,67.540001,69.000000,60.560814,961200
2017-01-13,68.970001,69.339996,68.709999,68.879997,60.455509,385600
2017-01-17,69.080002,69.760002,68.739998,69.709999,61.183990,712600
2017-01-18,69.660004,70.169998,69.190002,70.010002,61.447296,553100
2017-01-19,69.589996,69.820000,68.800003,68.910004,60.481838,464300
2017-01-20,69.239998,69.809998,68.870003,69.760002,61.227875,581500
2017-01-23,69.849998,71.169998,69.739998,71.010002,62.324986,711400
2017-01-24,71.070000,71.500000,70.790001,71.139999,62.439083,824600
2017-01-25,71.110001,71.199997,69.849998,70.150002,61.570175,643900
2017-01-26,70.349998,70.500000,69.790001,69.879997,61.333183,477000
2017-01-27,69.949997,70.300003,69.180000,69.449997,60.955784,551400
2017-01-30,69.360001,69.639999,68.629997,68.949997,60.516930,580600
2017-01-31,69.160004,70.059998,68.830002,69.730003,61.201534,719400
2017-02-01,69.639999,70.080002,68.620003,68.690002,60.288742,495300
2017-02-02,68.849998,69.540001,68.709999,69.489998,60.990894,571500
2017-02-03,70.070000,70.089996,69.279999,69.849998,61.306870,723600
2017-02-06,69.940002,70.309998,69.510002,69.889999,61.341980,579000
