Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,92.970001,92.970001,91.430000,92.290001,82.868584,2293700
2016-01-05,92.540001,93.099998,91.580002,92.639999,83.182877,1824300
2016-01-06,91.620003,91.830002,90.360001,90.800003,81.530685,2187700
2016-01-07,89.919998,91.519997,89.800003,90.349998,81.126640,2491300
2016-01-08,90.459999,90.870003,88.970001,89.220001,80.111992,1675800
2016-01-11,89.419998,90.120003,87.860001,88.470001,79.438545,1810400
2016-01-12,89.080002,89.699997,88.519997,89.580002,80.435249,2248900
2016-01-13,89.669998,89.949997,87.410004,87.589996,78.648369,2380200
2016-01-14,87.650002,88.489998,84.739998,86.739998,77.885155,4253600
2016-01-15,85.150002,86.290001,83.830002,86.029999,77.247620,3435200
2016-01-19,87.029999,87.669998,86.029999,87.199997,78.298195,2154100
2016-01-20,86.410004,86.989998,85.309998,86.269997,77.463127,3143800
2016-01-21,87.459999,87.629997,86.040001,86.570000,77.732513,2463300
2016-01-22,87.910004,90.099998,87.860001,88.900002,79.824654,1701900
2016-01-25,88.519997,88.800003,87.489998,87.599998,78.657356,1396200
2016-01-26,87.769997,88.739998,86.930000,87.760002,78.801033,2159200
2016-01-27,85.160004,89.430000,84.400002,87.750000,78.792038,3755200
2016-01-28,88.139999,89.559998,87.800003,88.449997,79.420586,2743900
2016-01-29,88.470001,90.970001,88.050003,90.480003,81.243355,20928900
2016-02-01,90.500000,92.410004,90.080002,91.910004,82.527367,4963900
2016-02-02,91.459999,91.639999,90.589996,91.550003,82.204132,2676700
2016-02-03,91.839996,91.900002,88.940002,89.970001,80.785431,2231600
2016-02-04,89.959999,89.959999,86.889999,87.629997,78.684296,3074000
2016-02-05,87.330002,87.730003,86.080002,86.949997,78.073715,2917100
2016-02-08,86.000000,86.180000,83.800003,83.900002,75.335075,5427800
2016-02-09,83.629997,85.300003,83.029999,83.870003,75.308151,3343800
2016-02-10,84.529999,85.239998,84.080002,84.180000,75.586487,1869500
2016-02-11,82.769997,84.199997,80.779999,83.629997,75.092636,2993200
2016-02-12,83.500000,84.639999,83.300003,84.139999,75.550568,2057000
2016-02-16,85.279999,85.290001,83.459999,84.660004,76.017509,2386900
2016-02-17,85.279999,86.519997,84.730003,86.239998,77.436195,1963300
2016-02-18,86.000000,86.099998,84.660004,84.730003,76.080353,2149300
2016-02-19,84.730003,85.599998,84.239998,85.550003,76.816650,1383600
2016-02-22,85.550003,86.989998,85.550003,86.830002,77.965973,1506500
2016-02-23,86.430000,87.419998,85.230003,85.599998,76.861519,1700000
2016-02-24,85.139999,86.260002,84.639999,86.139999,77.346428,1207100
2016-02-25,85.800003,86.650002,85.190002,86.629997,77.786385,1068300
2016-02-26,86.610001,86.879997,85.029999,85.190002,76.493385,1225500
2016-02-29,85.150002,86.440002,84.940002,85.269997,76.565208,2843000
2016-03-01,86.089996,86.970001,85.589996,86.540001,77.705582,1302800
2016-03-02,86.150002,86.660004,85.430000,86.629997,77.786385,1487300
2016-03-03,86.400002,88.540001,86.120003,88.540001,79.879448,1812900
2016-03-04,88.989998,90.349998,88.809998,90.220001,81.395119,2076600
2016-03-07,89.949997,90.650002,89.010002,89.330002,80.592201,1516100
2016-03-08,88.800003,89.160004,88.029999,88.400002,79.753136,969100
2016-03-09,88.599998,90.529999,88.239998,90.379997,81.539474,1395100
2016-03-10,90.779999,91.919998,90.330002,91.809998,82.829582,1685600
2016-03-11,91.989998,92.760002,91.120003,92.459999,83.416023,1975900
2016-03-14,92.169998,92.699997,90.330002,92.500000,83.452110,1330600
2016-03-15,92.349998,92.949997,92.010002,92.800003,83.722771,1090500
2016-03-16,92.250000,93.379997,91.900002,93.190002,84.074615,1255700
2016-03-17,93.370003,94.610001,93.370003,94.430000,85.193314,1163700
2016-03-18,94.430000,94.489998,93.120003,93.459999,84.318207,2440900
2016-03-21,93.709999,93.760002,92.610001,93.519997,84.372337,1128000
2016-03-22,93.559998,94.919998,93.080002,94.830002,85.554176,1414700
2016-03-23,94.830002,95.709999,94.320000,95.519997,86.176704,1690500
2016-03-24,94.629997,95.320000,94.559998,95.309998,85.987244,1228500
2016-03-28,95.300003,96.199997,94.940002,95.400002,86.068443,1005000
2016-03-29,95.050003,96.120003,94.879997,96.110001,86.709000,1210100
2016-03-30,96.750000,97.000000,95.910004,96.070000,86.672913,908500
2016-03-31,95.900002,96.940002,95.599998,96.180000,86.772141,1530100
2016-04-01,95.459999,97.029999,95.290001,96.949997,87.466812,1339600
2016-04-04,96.709999,97.250000,95.680000,96.010002,86.618790,1400300
2016-04-05,95.120003,95.250000,93.550003,93.980003,84.787338,1494500
2016-04-06,94.070000,94.300003,93.000000,93.989998,84.796356,1651400
2016-04-07,92.910004,93.250000,91.879997,92.300003,83.271667,1400600
2016-04-08,91.440002,93.239998,91.169998,93.120003,84.011467,1827700
2016-04-11,93.400002,93.900002,92.750000,92.849998,83.767876,972400
2016-04-12,92.730003,93.370003,92.349998,92.870003,83.785919,1324200
2016-04-13,93.330002,93.440002,92.519997,92.919998,83.831032,1001200
2016-04-14,92.839996,96.410004,92.459999,95.730003,86.366180,2900600
2016-04-15,96.000000,96.919998,95.250000,96.879997,87.403679,1807900
2016-04-18,96.480003,96.930000,96.000000,96.680000,87.223244,941300
2016-04-19,97.150002,98.269997,96.699997,97.750000,88.188583,1466200
2016-04-20,97.430000,97.650002,96.550003,96.779999,87.313446,867800
2016-04-21,96.339996,96.599998,95.120003,95.519997,86.176704,1218400
2016-04-22,95.099998,95.750000,94.099998,95.629997,86.275940,1012200
2016-04-25,95.629997,96.500000,94.930000,96.440002,87.006706,985600
2016-04-26,96.839996,96.839996,95.769997,96.000000,86.609756,979900
2016-04-27,96.120003,96.639999,95.000000,95.809998,86.438347,1176300
2016-04-28,95.019997,95.970001,94.940002,95.669998,86.312027,1170600
2016-04-29,95.489998,96.599998,95.019997,95.629997,86.275940,1375300
2016-05-02,95.559998,97.139999,95.349998,96.769997,87.304443,2070100
2016-05-03,96.769997,99.449997,96.050003,98.309998,88.693810,2772100
2016-05-04,97.769997,98.879997,96.800003,98.169998,88.567490,1595600
2016-05-05,98.389999,98.709999,97.889999,98.470001,88.838142,1024300
2016-05-06,98.410004,98.529999,97.339996,98.300003,88.684769,683100
2016-05-09,98.379997,99.489998,98.269997,99.129997,89.433609,993000
2016-05-10,99.339996,100.279999,98.849998,99.940002,90.164368,1029000
2016-05-11,100.019997,100.449997,99.250000,99.489998,89.758385,688300
2016-05-12,100.099998,100.099998,98.879997,99.730003,89.974899,901600
2016-05-13,99.669998,99.849998,98.400002,98.760002,89.099777,936600
2016-05-16,98.970001,100.230003,98.790001,99.809998,90.047081,752200
2016-05-17,99.660004,100.040001,97.849998,98.220001,88.612595,1344300
2016-05-18,97.919998,98.050003,96.419998,96.709999,87.250305,1862200
2016-05-19,96.709999,97.570000,96.000000,97.489998,87.954025,859000
2016-05-20,97.860001,97.860001,96.400002,96.720001,87.259331,1258400
2016-05-23,96.639999,97.459999,96.169998,97.220001,87.710426,679900
2016-05-24,97.790001,99.410004,97.459999,99.169998,89.469681,1022500
2016-05-25,99.190002,100.160004,97.910004,99.430000,89.704247,878300
2016-05-26,99.320000,100.110001,98.760002,99.360001,89.641090,712300
2016-05-27,99.419998,100.620003,99.040001,100.199997,90.398933,1006700
2016-05-31,100.309998,100.480003,98.769997,99.180000,89.478706,1529500
2016-06-01,99.180000,102.180000,99.180000,102.169998,92.176224,2411200
2016-06-02,101.820000,101.970001,100.940002,101.940002,92.339287,902400
2016-06-03,101.419998,102.599998,101.419998,102.470001,92.819359,829700
2016-06-06,102.769997,103.070000,102.129997,102.959999,93.263229,631700
2016-06-07,103.029999,103.070000,101.419998,101.709999,92.130951,1575900
2016-06-08,101.690002,103.750000,101.690002,103.599998,93.842949,1551000
2016-06-09,102.849998,103.639999,102.480003,103.379997,93.643669,1438700
2016-06-10,102.900002,104.150002,102.660004,103.690002,93.924469,2208200
2016-06-13,103.220001,104.120003,101.500000,101.580002,92.013176,2111200
2016-06-14,101.300003,101.519997,99.199997,100.550003,91.080193,1964200
2016-06-15,100.900002,101.239998,100.010002,100.180000,90.745041,1386400
2016-06-16,99.820000,100.940002,99.430000,100.839996,91.342880,996700
2016-06-17,101.080002,101.169998,99.860001,100.309998,90.862801,1474900
2016-06-20,101.709999,102.129997,101.050003,101.050003,91.533104,1068200
2016-06-21,101.150002,102.239998,101.099998,102.070000,92.457047,926200
2016-06-22,102.389999,102.699997,101.410004,101.510002,91.949776,764100
2016-06-23,102.349998,102.709999,101.660004,101.949997,92.348343,773800
2016-06-24,98.540001,99.519997,97.300003,98.080002,88.842819,3631900
2016-06-27,97.470001,98.059998,95.570000,96.180000,87.121758,2195700
2016-06-28,97.349998,98.580002,95.699997,96.639999,87.538445,2374100
2016-06-29,97.580002,99.040001,96.800003,98.440002,89.168915,2764100
2016-06-30,99.199997,102.309998,98.559998,101.129997,91.605568,2938300
2016-07-01,101.730003,102.160004,100.610001,100.739998,91.252289,1066600
2016-07-05,100.970001,101.089996,100.269997,100.440002,90.980553,997500
2016-07-06,99.800003,101.529999,99.099998,101.269997,91.732376,1416200
2016-07-07,101.089996,101.510002,99.620003,99.849998,90.446129,1153200
2016-07-08,101.220001,102.660004,100.410004,102.559998,92.900887,1566200
2016-07-11,102.459999,102.540001,101.480003,101.620003,92.049423,1186700
2016-07-12,101.620003,102.070000,100.940002,101.400002,91.850136,1417200
2016-07-13,102.010002,102.150002,101.150002,101.199997,91.668961,1486000
2016-07-14,101.339996,101.720001,98.599998,98.760002,89.458771,2854000
2016-07-15,98.959999,99.400002,97.470001,98.529999,89.250443,3047900
