Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.440000,2.560000,2.270000,2.370000,2.370000,1947800
2016-01-05,2.330000,2.350000,2.130000,2.210000,2.210000,1945700
2016-01-06,2.140000,2.160000,2.100000,2.120000,2.120000,763200
2016-01-07,2.030000,2.080000,1.930000,1.930000,1.930000,2068800
2016-01-08,1.990000,2.010000,1.900000,1.930000,1.930000,1940500
2016-01-11,1.930000,1.960000,1.690000,1.710000,1.710000,2741600
2016-01-12,1.770000,1.790000,1.680000,1.700000,1.700000,1356400
2016-01-13,1.700000,1.770000,1.550000,1.560000,1.560000,1983000
2016-01-14,1.580000,1.650000,1.500000,1.600000,1.600000,1444800
2016-01-15,1.490000,1.590000,1.470000,1.560000,1.560000,1526800
2016-01-19,1.580000,1.580000,1.400000,1.410000,1.410000,2025400
2016-01-20,1.400000,1.410000,1.230000,1.390000,1.390000,1691000
2016-01-21,1.420000,1.660000,1.410000,1.560000,1.560000,1347500
2016-01-22,1.770000,1.800000,1.660000,1.680000,1.680000,1471100
2016-01-25,1.700000,1.720000,1.530000,1.610000,1.610000,1221100
2016-01-26,1.640000,1.710000,1.580000,1.700000,1.700000,890900
2016-01-27,1.680000,1.790000,1.610000,1.690000,1.690000,908900
2016-01-28,1.850000,1.880000,1.720000,1.810000,1.810000,1268100
2016-01-29,1.860000,2.000000,1.860000,1.950000,1.950000,1128900
2016-02-01,1.900000,1.920000,1.670000,1.710000,1.710000,1288700
2016-02-02,1.660000,1.670000,1.570000,1.600000,1.600000,788700
2016-02-03,1.680000,1.850000,1.610000,1.800000,1.800000,1272600
2016-02-04,1.800000,1.950000,1.760000,1.800000,1.800000,1329700
2016-02-05,1.800000,1.830000,1.700000,1.710000,1.710000,586100
2016-02-08,1.650000,1.700000,1.590000,1.650000,1.650000,1086600
2016-02-09,1.650000,1.660000,1.480000,1.580000,1.580000,1170300
2016-02-10,1.690000,1.800000,1.580000,1.630000,1.630000,1268500
2016-02-11,1.600000,1.610000,1.490000,1.540000,1.540000,1359300
2016-02-12,1.590000,1.670000,1.560000,1.620000,1.620000,1295100
2016-02-16,1.700000,1.700000,1.540000,1.600000,1.600000,908100
2016-02-17,1.650000,1.750000,1.590000,1.700000,1.700000,976300
2016-02-18,1.800000,1.810000,1.640000,1.650000,1.650000,761300
