Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,103.120003,103.430000,101.730003,102.980003,97.155785,12531500
2016-01-05,102.669998,102.669998,99.889999,100.900002,95.193428,16212900
2016-01-06,99.379997,101.459999,99.360001,100.360001,94.683952,13934500
2016-01-07,98.959999,101.349998,98.519997,99.500000,93.872604,14680200
2016-01-08,100.629997,100.919998,99.000000,99.250000,93.636742,10691600
2016-01-11,100.209999,100.449997,98.550003,99.919998,94.268837,9583200
2016-01-12,100.970001,101.849998,100.339996,101.459999,95.721748,8863900
2016-01-13,101.879997,101.879997,98.120003,98.480003,92.910286,11615400
2016-01-14,98.650002,99.910004,97.190002,99.110001,93.504654,11147500
2016-01-15,95.620003,96.879997,93.459999,93.900002,88.589325,22337000
2016-01-19,95.000000,95.070000,93.029999,93.970001,88.655365,13286800
2016-01-20,92.180000,93.639999,90.419998,92.540001,87.306229,16918100
2016-01-21,92.870003,94.860001,92.300003,94.019997,88.702515,12078200
2016-01-22,95.949997,97.419998,95.550003,96.900002,91.419640,12303800
2016-01-25,96.419998,96.680000,95.120003,95.290001,89.900703,7812200
2016-01-26,95.489998,96.430000,95.089996,96.269997,90.825272,6915600
2016-01-27,96.309998,96.629997,93.870003,94.320000,88.985565,6328900
2016-01-28,95.199997,95.199997,92.370003,93.529999,88.240242,7312700
2016-01-29,94.209999,95.820000,93.629997,95.820000,90.400734,8211600
2016-02-01,95.080002,95.709999,94.699997,95.150002,89.768616,7027200
2016-02-02,94.000000,94.169998,92.870003,93.120003,87.853432,7244400
2016-02-03,94.099998,95.410004,92.419998,95.139999,89.759186,10878000
2016-02-04,94.870003,96.730003,94.599998,95.430000,90.032784,8350300
2016-02-05,95.320000,95.389999,93.470001,93.900002,88.589325,8898500
2016-02-08,92.559998,92.959999,89.510002,92.120003,86.909996,13750100
2016-02-09,90.150002,93.199997,89.040001,92.320000,87.098679,19237400
2016-02-10,88.000000,90.029999,86.250000,88.849998,83.824928,32649800
2016-02-11,87.000000,91.059998,86.959999,90.309998,85.202347,17523800
2016-02-12,91.519997,91.589996,89.610001,91.150002,85.994843,10786100
2016-02-16,92.470001,93.309998,91.790001,92.910004,87.655312,9050900
2016-02-17,93.669998,96.440002,93.559998,95.500000,90.098824,12610000
2016-02-18,96.339996,96.449997,94.449997,95.169998,89.787476,8773900
2016-02-19,95.230003,95.720001,94.559998,95.010002,89.636536,6838200
2016-02-22,95.010002,97.000000,95.010002,96.370003,90.919617,6980400
2016-02-23,96.500000,96.820000,95.150002,95.379997,89.985603,6253800
2016-02-24,94.650002,95.750000,93.230003,95.430000,90.032784,6945600
2016-02-25,95.919998,95.949997,94.349998,95.650002,90.240341,4562300
2016-02-26,95.709999,96.220001,95.279999,95.309998,89.919571,5277000
2016-02-29,95.309998,96.290001,95.230003,95.519997,90.117691,7794400
2016-03-01,95.900002,97.660004,95.529999,97.650002,92.127228,7139900
2016-03-02,97.669998,97.830002,96.410004,97.000000,91.514000,6498600
2016-03-03,97.790001,98.839996,96.889999,98.820000,93.231056,8581300
2016-03-04,99.000000,99.209999,97.900002,98.480003,92.910286,6739800
2016-03-07,98.570000,99.709999,98.480003,99.389999,93.768822,7218700
2016-03-08,98.930000,98.980003,97.599998,97.820000,92.287613,6229300
2016-03-09,98.000000,98.239998,96.809998,97.660004,92.136665,7010700
2016-03-10,97.940002,98.419998,95.870003,97.040001,91.551720,5453500
2016-03-11,97.570000,98.349998,97.540001,97.940002,92.400841,5605800
2016-03-14,97.940002,99.220001,97.839996,98.809998,93.221619,6175000
2016-03-15,98.019997,98.330002,97.389999,98.239998,92.683853,5942400
2016-03-16,98.160004,99.080002,97.470001,98.440002,92.872551,6079400
2016-03-17,98.279999,99.910004,98.279999,99.599998,93.966934,6385600
2016-03-18,99.980003,100.150002,98.959999,99.199997,93.589554,10205100
2016-03-21,98.919998,99.120003,97.699997,98.459999,92.891411,7070300
2016-03-22,97.589996,98.320000,97.440002,97.580002,92.061188,6475700
2016-03-23,97.720001,97.849998,96.750000,96.830002,91.353615,5517700
2016-03-24,96.550003,97.489998,96.300003,97.220001,91.721550,5577700
2016-03-28,97.500000,98.459999,97.449997,98.089996,92.542328,5317100
2016-03-29,98.000000,98.370003,97.360001,98.160004,92.608383,5170800
2016-03-30,98.900002,99.089996,98.349998,98.910004,93.315971,5677500
2016-03-31,99.010002,100.370003,99.010002,99.309998,93.693352,7038800
2016-04-01,98.800003,99.339996,98.580002,99.070000,93.466919,5895500
2016-04-04,99.300003,99.440002,98.580002,98.680000,93.098969,5334700
2016-04-05,96.849998,97.610001,96.150002,97.000000,91.514000,10818800
2016-04-06,96.959999,97.629997,96.830002,97.480003,91.966843,6952400
2016-04-07,97.110001,97.419998,95.919998,96.160004,90.721504,7525400
2016-04-08,96.629997,96.839996,95.800003,96.419998,90.966797,6982700
2016-04-11,96.930000,97.639999,96.199997,96.269997,90.825272,5916600
2016-04-12,96.279999,97.529999,96.070000,97.349998,91.844208,6277200
2016-04-13,98.029999,99.809998,97.959999,99.480003,93.853737,7967400
2016-04-14,99.790001,99.870003,98.260002,98.629997,93.051788,6676200
2016-04-15,98.500000,98.889999,98.180000,98.589996,93.014061,6146800
2016-04-18,99.599998,101.949997,99.500000,101.480003,95.740616,10665200
2016-04-19,102.000000,103.639999,101.930000,102.639999,96.834999,10639800
2016-04-20,103.019997,103.480003,101.959999,103.269997,97.429375,7712000
2016-04-21,103.360001,104.120003,102.650002,102.910004,97.089737,6824800
2016-04-22,103.059998,103.989998,102.930000,103.769997,97.901100,5731300
2016-04-25,103.500000,104.620003,103.349998,104.570000,98.655853,6117100
2016-04-26,104.580002,105.570000,104.180000,104.889999,98.957764,6452900
2016-04-27,105.190002,105.599998,104.760002,105.279999,99.325691,5996100
2016-04-28,104.540001,105.489998,103.800003,104.029999,98.146393,5658300
2016-04-29,103.949997,104.209999,102.400002,103.260002,97.419945,7006900
2016-05-02,103.300003,104.570000,102.800003,104.360001,98.457741,5285700
2016-05-03,103.879997,103.989998,103.190002,103.779999,97.910530,6243300
2016-05-04,103.309998,104.480003,103.199997,103.669998,97.806747,6445100
2016-05-05,103.980003,105.129997,103.449997,104.930000,98.995499,6466000
2016-05-06,104.510002,105.739998,104.389999,105.540001,99.570992,7407500
2016-05-09,106.010002,106.680000,104.970001,105.339996,99.382301,8130300
2016-05-10,105.529999,106.750000,105.449997,106.599998,100.571045,15177200
2016-05-11,101.459999,102.500000,100.620003,102.290001,96.504807,27068100
2016-05-12,102.500000,102.849998,101.129997,101.709999,95.957596,11251700
2016-05-13,101.709999,102.040001,100.360001,100.519997,94.834900,9570200
2016-05-16,100.410004,100.669998,99.370003,100.360001,94.683952,9113000
2016-05-17,100.790001,101.290001,99.550003,99.940002,94.287720,8694400
2016-05-18,99.589996,99.769997,98.360001,99.000000,93.400871,9323100
2016-05-19,98.580002,98.610001,97.510002,98.410004,92.844254,7063500
2016-05-20,99.000000,99.930000,98.769997,99.779999,94.136757,7297000
2016-05-23,99.599998,100.330002,99.120003,99.180000,93.570686,5588600
2016-05-24,99.449997,100.040001,99.379997,99.510002,93.882042,5250800
2016-05-25,99.919998,100.800003,99.809998,99.860001,94.212242,5667300
