Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,43.810001,44.070000,43.279999,44.040001,37.223927,1816200
2016-01-05,43.790001,44.299999,43.590000,44.139999,37.308445,1487100
2016-01-06,43.200001,43.330002,42.040001,42.320000,35.770130,2110400
2016-01-07,41.299999,41.650002,40.099998,40.230000,34.003597,2936200
2016-01-08,40.720001,41.119999,40.040001,40.139999,33.927517,3309300
2016-01-11,40.330002,41.330002,38.930000,39.509998,33.395027,2188900
2016-01-12,40.189999,40.189999,39.060001,39.680000,33.538715,1387100
2016-01-13,40.189999,40.470001,37.900002,38.299999,32.372295,2365500
2016-01-14,38.770000,39.389999,37.689999,38.990002,32.955513,1954800
2016-01-15,37.740002,38.270000,37.029999,37.910000,32.042664,2510800
2016-01-19,38.700001,38.849998,37.180000,37.529999,31.721468,1971900
2016-01-20,36.560001,36.820000,35.220001,36.470001,30.825539,2572100
2016-01-21,36.590000,37.740002,36.380001,36.840000,31.138269,1719400
2016-01-22,37.770000,38.369999,37.529999,38.060001,32.169449,1983000
2016-01-25,37.869999,38.020000,37.150002,37.230000,31.467915,2162500
2016-01-26,37.369999,38.020000,37.330002,37.939999,32.068016,1584400
2016-01-27,37.750000,38.730000,37.259998,37.599998,31.780645,1865500
2016-01-28,38.040001,38.700001,36.990002,37.459999,31.662302,1830900
2016-01-29,37.919998,38.270000,37.389999,38.000000,32.118732,4722100
2016-02-01,37.849998,38.200001,37.209999,37.950001,32.076469,3865900
2016-02-02,34.500000,35.860001,33.090000,35.070000,29.642212,4766400
2016-02-03,35.250000,35.540001,34.299999,35.540001,30.039465,3534600
2016-02-04,35.509998,36.779999,35.209999,36.340000,30.715651,2762800
2016-02-05,36.340000,37.000000,36.029999,36.810001,31.112911,3221800
2016-02-08,36.029999,36.180000,35.259998,35.779999,30.242327,3003100
2016-02-09,34.950001,36.250000,34.950001,35.980000,30.411369,3126000
2016-02-10,36.380001,36.970001,35.459999,36.009998,30.436726,2167700
