Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,182.350006,182.699997,179.250000,180.720001,156.167801,807000
2016-01-05,181.429993,185.119995,180.770004,184.880005,159.762634,904300
2016-01-06,183.229996,184.220001,182.399994,183.500000,158.570114,822600
2016-01-07,181.449997,184.460007,180.869995,182.660004,157.844223,894900
2016-01-08,183.130005,184.399994,179.339996,179.419998,155.044388,799200
2016-01-11,179.660004,181.770004,179.179993,180.539993,156.012253,836900
2016-01-12,181.100006,181.100006,178.610001,179.509995,155.122208,927600
2016-01-13,179.580002,182.070007,176.949997,177.000000,152.953156,819000
2016-01-14,177.710007,179.289993,175.800003,176.179993,152.244568,876200
2016-01-15,174.440002,179.000000,171.479996,175.699997,151.829803,1019000
2016-01-19,177.029999,179.130005,175.490005,178.350006,154.119751,1134800
2016-01-20,178.000000,178.250000,169.289993,171.520004,148.217682,1135100
2016-01-21,172.660004,173.669998,170.339996,171.300003,148.027573,827700
2016-01-22,173.160004,174.850006,172.160004,174.330002,150.645920,693900
2016-01-25,174.880005,177.479996,173.309998,174.270004,150.594086,850200
2016-01-26,174.729996,178.500000,174.729996,178.000000,153.817307,881900
2016-01-27,177.559998,178.029999,174.509995,175.589996,151.734741,625300
2016-01-28,175.149994,176.059998,170.020004,170.740005,147.543671,1013900
2016-01-29,172.460007,173.589996,166.199997,171.490005,148.191772,1897200
2016-02-01,170.869995,173.820007,170.020004,171.970001,148.606537,829900
2016-02-02,172.429993,173.470001,168.220001,168.419998,145.538849,953100
2016-02-03,169.759995,170.479996,166.160004,169.089996,146.117828,1290900
2016-02-04,169.789993,173.080002,167.179993,171.119995,147.872025,837200
2016-02-05,169.979996,171.460007,165.919998,166.270004,143.680954,927200
2016-02-08,166.130005,167.289993,161.360001,163.550003,141.330460,1077900
2016-02-09,162.169998,164.279999,160.660004,161.110001,139.221954,932300
2016-02-10,162.199997,166.020004,161.509995,164.529999,142.177338,794200
2016-02-11,161.770004,163.149994,160.809998,161.559998,139.610809,910700
2016-02-12,163.289993,164.820007,162.000000,164.419998,142.082291,873400
2016-02-16,165.850006,165.869995,162.789993,165.369995,142.903198,1455300
2016-02-17,166.059998,168.929993,164.899994,167.759995,144.968506,710800
2016-02-18,167.350006,169.820007,167.100006,168.360001,145.487015,504500
2016-02-19,167.860001,171.470001,166.190002,170.110001,146.999207,664900
2016-02-22,170.929993,172.539993,170.550003,171.070007,147.828812,564900
2016-02-23,170.570007,173.039993,168.119995,170.470001,147.310333,443000
2016-02-24,169.869995,172.360001,168.160004,169.729996,146.670868,865800
2016-02-25,171.000000,172.979996,169.940002,172.710007,149.246002,541900
2016-02-26,172.669998,172.889999,170.850006,171.419998,148.131241,636300
2016-02-29,171.419998,174.020004,171.050003,171.639999,148.321396,1075000
2016-03-01,172.729996,177.630005,171.839996,177.630005,153.497589,1027100
2016-03-02,177.250000,179.399994,174.600006,178.529999,154.275299,688000
2016-03-03,178.520004,179.850006,176.740005,179.789993,155.364151,683900
2016-03-04,179.570007,180.300003,178.110001,180.020004,155.562927,886300
2016-03-07,178.399994,180.479996,177.539993,180.210007,155.727112,545800
2016-03-08,180.179993,181.210007,179.029999,179.350006,154.983932,701300
2016-03-09,179.000000,181.940002,178.449997,180.449997,155.934479,461500
2016-03-10,181.500000,181.970001,177.669998,179.440002,155.061707,475000
2016-03-11,181.339996,183.210007,179.800003,183.210007,158.319504,875200
2016-03-14,183.380005,183.740005,181.630005,183.300003,158.397278,680400
2016-03-15,182.550003,184.369995,181.949997,184.029999,159.028107,464500
2016-03-16,183.429993,185.470001,182.419998,185.179993,160.021851,508800
2016-03-17,185.600006,189.279999,184.789993,188.949997,163.279678,856400
2016-03-18,189.070007,190.419998,187.039993,187.039993,161.629181,1372600
2016-03-21,187.039993,187.660004,184.270004,185.029999,159.892258,654000
2016-03-22,185.100006,186.800003,184.880005,185.850006,160.600876,543900
2016-03-23,186.039993,186.589996,184.960007,185.509995,160.307007,543300
2016-03-24,185.100006,185.580002,183.839996,185.089996,159.944107,493500
2016-03-28,186.050003,187.449997,185.199997,186.929993,161.534103,639300
2016-03-29,185.699997,189.649994,185.600006,189.610001,165.041931,860600
2016-03-30,190.350006,190.490005,188.720001,188.830002,164.363007,650400
2016-03-31,189.210007,190.199997,188.220001,190.199997,165.555481,930700
2016-04-01,189.869995,190.500000,188.720001,189.869995,165.268219,550800
2016-04-04,190.100006,190.830002,188.179993,189.699997,165.120285,498500
2016-04-05,188.820007,190.059998,188.570007,189.679993,165.102905,579900
2016-04-06,189.350006,189.889999,188.169998,189.449997,164.902679,469300
2016-04-07,188.559998,189.479996,186.649994,187.940002,163.588318,504300
2016-04-08,189.089996,190.419998,188.369995,189.199997,164.685089,496600
2016-04-11,187.830002,188.139999,185.270004,185.539993,161.499283,721600
2016-04-12,186.110001,186.199997,183.809998,185.610001,161.560242,761100
