Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,56.020000,56.349998,55.240002,56.320000,54.263004,977600
2016-01-05,56.259998,57.189999,56.169998,57.009998,54.927799,1048900
2016-01-06,56.189999,56.369999,55.639999,55.910000,53.867973,826000
2016-01-07,54.830002,55.529999,54.619999,54.970001,52.962307,1212300
2016-01-08,55.369999,55.570000,54.369999,54.419998,52.432392,863100
2016-01-11,54.520000,54.959999,53.880001,54.439999,52.451668,967500
2016-01-12,54.849998,55.029999,54.220001,54.630001,52.634724,972900
2016-01-13,55.060001,55.630001,53.090000,53.520000,51.565269,1040000
2016-01-14,53.700001,54.160000,52.990002,53.910000,51.941017,732300
2016-01-15,52.619999,53.349998,52.509998,52.950001,51.016087,924600
2016-01-19,53.700001,53.810001,52.509998,52.869999,50.939007,741600
2016-01-20,52.000000,52.200001,50.560001,51.660000,49.773201,850500
2016-01-21,51.709999,52.610001,51.520000,51.799999,49.908081,763800
2016-01-22,52.560001,53.290001,52.369999,53.099998,51.160599,772200
2016-01-25,52.930000,53.150002,52.180000,52.220001,50.312748,587400
2016-01-26,52.480000,53.279999,52.160000,52.900002,50.967911,573600
2016-01-27,52.639999,53.610001,52.279999,52.509998,50.592148,651700
2016-01-28,52.910000,53.160000,52.470001,53.009998,51.073898,670900
2016-01-29,53.290001,54.360001,52.860001,54.340000,52.355320,856600
2016-02-01,53.919998,54.619999,53.520000,54.330002,52.345684,791000
2016-02-02,53.169998,53.700001,52.540001,52.759998,50.833019,1102300
2016-02-03,53.200001,53.270000,51.770000,52.240002,50.332027,1386100
2016-02-04,52.500000,54.119999,51.959999,52.380001,50.466904,1911900
2016-02-05,52.459999,53.060001,52.200001,52.820000,50.890839,1168100
2016-02-08,52.040001,52.060001,50.330002,51.240002,49.368549,1224400
2016-02-09,50.689999,51.509998,50.389999,51.110001,49.243294,869200
2016-02-10,51.410000,51.810001,50.860001,51.049999,49.185478,870100
2016-02-11,49.570000,50.060001,48.470001,48.580002,46.805702,1741400
2016-02-12,49.310001,50.169998,49.230000,50.119999,48.289444,786300
2016-02-16,50.750000,51.240002,50.220001,51.090000,49.224026,840700
2016-02-17,51.700001,52.439999,51.700001,52.279999,50.370556,556300
2016-02-18,52.299999,52.389999,51.919998,52.070000,50.168232,461200
2016-02-19,51.700001,52.230000,51.360001,51.880001,49.985161,856300
2016-02-22,51.880001,52.619999,51.880001,52.490002,50.572895,415100
2016-02-23,52.389999,52.389999,51.529999,51.820000,49.927361,483500
2016-02-24,49.340000,50.869999,48.700001,50.639999,48.790455,1265000
2016-02-25,50.770000,51.450001,50.770000,51.410000,49.532330,654600
2016-02-26,51.910000,52.580002,51.709999,52.169998,50.264572,569300
2016-02-29,52.049999,52.490002,51.209999,51.220001,49.349274,720100
2016-03-01,51.619999,53.009998,51.619999,52.970001,51.035351,719600
2016-03-02,53.099998,53.470001,52.830002,53.439999,51.488190,747000
2016-03-03,53.360001,53.650002,53.130001,53.290001,51.343678,822800
2016-03-04,53.740002,54.049999,53.049999,53.439999,51.488190,656400
2016-03-07,52.990002,53.709999,52.939999,53.689999,51.729050,501400
2016-03-08,53.099998,53.290001,52.340000,52.610001,50.688503,608600
2016-03-09,53.000000,53.480000,52.509998,52.869999,50.939007,530500
2016-03-10,53.090000,53.470001,52.189999,52.919998,50.987179,556500
2016-03-11,53.619999,54.919998,53.450001,54.820000,52.817795,649000
2016-03-14,54.639999,54.939999,53.270000,54.700001,52.702171,476100
2016-03-15,54.290001,54.639999,53.900002,54.580002,52.586559,410700
2016-03-16,54.459999,55.180000,54.459999,55.000000,52.991215,482800
2016-03-17,54.930000,56.070000,54.720001,55.750000,53.713818,782900
2016-03-18,56.009998,56.119999,55.439999,55.709999,53.675282,2034200
2016-03-21,55.549999,56.410000,55.220001,55.439999,53.415142,758400
2016-03-22,54.959999,55.459999,54.680000,55.110001,53.097191,531100
2016-03-23,55.139999,55.169998,54.689999,54.700001,52.702171,391800
2016-03-24,54.200001,54.490002,53.630001,54.130001,52.152988,582300
2016-03-28,54.320000,54.599998,53.990002,54.419998,52.432392,389700
2016-03-29,54.250000,54.279999,53.610001,54.250000,52.268608,579800
2016-03-30,54.459999,55.369999,54.430000,54.799999,52.798519,461100
2016-03-31,54.660000,54.689999,53.959999,54.160000,52.315544,562500
2016-04-01,53.990002,54.779999,53.689999,54.689999,52.827499,405300
2016-04-04,54.590000,54.669998,53.939999,54.060001,52.218952,478800
2016-04-05,53.529999,53.950001,53.410000,53.599998,51.774628,440100
2016-04-06,53.560001,54.160000,53.369999,53.970001,52.132019,519200
2016-04-07,53.509998,53.630001,52.459999,52.830002,51.030842,619800
2016-04-08,53.380001,53.889999,53.169998,53.389999,51.571770,629500
2016-04-11,53.759998,54.060001,53.310001,53.590000,51.764961,438700
2016-04-12,53.799999,54.790001,53.470001,54.759998,52.895111,589300
2016-04-13,55.200001,55.549999,54.950001,55.400002,53.513321,390200
2016-04-14,55.439999,55.849998,55.209999,55.450001,53.561619,362500
2016-04-15,55.439999,55.730000,55.220001,55.560001,53.667877,677500
2016-04-18,55.290001,55.849998,54.990002,55.799999,53.899696,293900
2016-04-19,56.080002,56.419998,55.930000,56.320000,54.401985,381900
2016-04-20,56.500000,57.150002,56.310001,57.000000,55.058834,478200
2016-04-21,56.840000,57.040001,56.160000,56.279999,54.363358,514700
2016-04-22,56.480000,57.389999,56.360001,57.130001,55.184402,562900
2016-04-25,56.820000,57.040001,56.520000,57.040001,55.097466,600000
2016-04-26,57.139999,57.360001,56.900002,57.169998,55.223042,589700
2016-04-27,58.009998,58.840000,57.509998,58.349998,56.362850,702900
2016-04-28,57.970001,58.889999,57.669998,58.020000,56.044094,545500
2016-04-29,57.930000,58.169998,57.580002,57.889999,55.918526,538500
2016-05-02,58.180000,58.360001,57.750000,57.990002,56.015114,733500
2016-05-03,57.200001,57.610001,56.849998,57.570000,55.609413,489500
2016-05-04,57.090000,57.810001,56.889999,57.810001,55.841248,704000
2016-05-05,57.700001,58.200001,57.480000,57.950001,55.976475,633100
2016-05-06,57.520000,58.200001,57.160000,58.139999,56.160015,725900
2016-05-09,57.950001,58.330002,57.790001,58.200001,56.217960,660700
2016-05-10,58.439999,59.009998,58.439999,58.790001,56.787868,695200
2016-05-11,58.650002,59.099998,58.540001,58.560001,56.565701,443800
2016-05-12,58.820000,59.150002,58.020000,58.549999,56.556046,659400
2016-05-13,58.410000,58.830002,58.020000,58.299999,56.314560,719500
2016-05-16,58.310001,58.880001,58.250000,58.509998,56.517410,490900
2016-05-17,58.380001,58.759998,58.139999,58.439999,56.449787,608000
2016-05-18,58.389999,59.830002,58.299999,59.669998,57.637897,656100
2016-05-19,59.279999,59.650002,58.650002,59.080002,57.067986,522500
2016-05-20,59.439999,59.820000,59.150002,59.619999,57.589603,1123000
2016-05-23,59.480000,59.650002,59.119999,59.439999,57.415737,493800
2016-05-24,59.889999,60.869999,59.740002,60.529999,58.468613,849000
2016-05-25,60.660000,61.009998,60.400002,60.470001,58.410660,632600
2016-05-26,60.430000,60.470001,60.099998,60.410000,58.352703,451400
2016-05-27,60.490002,60.950001,60.200001,60.939999,58.864643,372100
