Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.870003,79.040001,76.129997,78.970001,71.287460,6902600
2016-01-05,79.010002,79.339996,77.300003,78.209999,70.601379,6117300
2016-01-06,76.750000,77.190002,74.239998,74.830002,67.550194,8125200
2016-01-07,73.389999,74.190002,72.419998,73.080002,65.970459,9077600
2016-01-08,73.559998,74.379997,73.199997,73.860001,66.674561,7567700
2016-01-11,74.360001,75.050003,73.629997,74.809998,67.532143,7763500
2016-01-12,75.510002,76.459999,74.379997,76.269997,68.850121,6985600
2016-01-13,76.199997,76.839996,73.209999,73.849998,66.665535,8618400
2016-01-14,73.860001,76.599998,73.699997,75.419998,68.082802,7457600
2016-01-15,72.839996,74.269997,72.629997,74.110001,66.900253,7460000
2016-01-19,74.989998,75.160004,73.269997,74.099998,66.891235,7470100
2016-01-20,72.680000,74.150002,71.570000,73.610001,66.448906,10549900
2016-01-21,69.500000,71.730003,67.059998,71.000000,64.092796,19539900
2016-01-22,71.339996,72.349998,68.430000,69.989998,63.181046,15358600
2016-01-25,69.660004,69.769997,68.660004,68.790001,62.097809,7171400
2016-01-26,69.339996,70.470001,69.110001,70.040001,63.226192,6741200
2016-01-27,70.000000,70.970001,68.720001,69.059998,62.341515,6202400
2016-01-28,69.849998,70.309998,68.720001,70.160004,63.334526,6741300
2016-01-29,70.500000,72.029999,70.169998,72.000000,64.995522,6920500
2016-02-01,70.900002,73.559998,70.349998,73.089996,65.979477,8402900
2016-02-02,73.260002,73.360001,71.169998,71.709999,64.733727,8607400
2016-02-03,71.989998,72.389999,70.540001,72.260002,65.230217,6501200
2016-02-04,72.019997,76.419998,72.019997,75.519997,68.173058,7297000
2016-02-05,75.209999,76.010002,74.199997,75.029999,67.730736,5768200
2016-02-08,74.480003,76.559998,73.459999,76.029999,68.633446,7602400
2016-02-09,75.099998,77.849998,75.000000,77.120003,69.617424,7406300
2016-02-10,78.019997,78.620003,76.339996,76.940002,69.454948,6259900
2016-02-11,75.730003,76.309998,73.589996,75.540001,68.191109,6715200
2016-02-12,77.330002,78.339996,76.250000,77.199997,69.689629,5716400
2016-02-16,78.000000,80.269997,76.900002,79.370003,71.648537,6640000
2016-02-17,78.720001,80.500000,78.470001,79.959999,72.181137,6308000
2016-02-18,79.760002,80.129997,78.180000,78.660004,71.007614,5578000
2016-02-19,78.519997,80.000000,78.000000,79.900002,72.126976,4793200
2016-02-22,79.900002,82.260002,79.900002,81.610001,73.670624,5448300
2016-02-23,80.500000,81.050003,78.790001,78.949997,71.269386,4966300
2016-02-24,78.019997,80.290001,77.070000,80.089996,72.298485,4800500
2016-02-25,79.500000,80.349998,78.529999,79.320000,72.098511,3243000
2016-02-26,80.089996,81.260002,79.790001,80.000000,72.716606,3836900
2016-02-29,79.809998,79.980003,78.750000,78.860001,71.680397,5358600
2016-03-01,79.699997,80.919998,79.139999,80.120003,72.825676,5909800
2016-03-02,80.239998,80.830002,79.250000,79.500000,72.262131,5610200
2016-03-03,79.860001,80.550003,79.080002,80.010002,72.725708,5167400
2016-03-04,80.220001,81.449997,79.989998,80.500000,73.171089,6414000
2016-03-07,80.029999,81.570000,79.750000,81.449997,74.034584,6547800
2016-03-08,80.639999,81.059998,78.150002,78.250000,71.125916,5925100
2016-03-09,78.900002,80.199997,78.669998,80.139999,72.843872,6028500
2016-03-10,80.589996,80.680000,78.559998,79.379997,72.153046,3949600
2016-03-11,80.180000,81.379997,79.910004,81.260002,73.861900,3735000
2016-03-14,80.699997,81.470001,80.150002,80.349998,73.034737,4365100
2016-03-15,79.620003,80.150002,78.629997,80.150002,72.852974,4676600
2016-03-16,80.139999,80.790001,79.370003,80.309998,72.998390,3225700
2016-03-17,80.709999,83.269997,79.610001,83.080002,75.516190,4969800
2016-03-18,83.449997,85.300003,83.269997,84.419998,76.734192,8389400
2016-03-21,84.389999,84.980003,83.470001,83.980003,76.334267,3872600
2016-03-22,83.050003,83.269997,81.709999,82.059998,74.589066,5142000
2016-03-23,82.129997,82.349998,81.389999,81.519997,74.098213,4268400
2016-03-24,80.779999,81.269997,80.040001,80.919998,73.552849,4212500
2016-03-28,80.750000,80.919998,78.470001,78.809998,71.634949,6327000
2016-03-29,78.410004,79.989998,77.800003,79.800003,72.534821,4381200
2016-03-30,80.400002,81.449997,80.169998,80.559998,73.225616,3145900
2016-03-31,80.290001,80.709999,78.540001,79.550003,72.307579,5116800
2016-04-01,78.820000,79.419998,78.029999,78.919998,71.734917,4232900
2016-04-04,78.720001,80.019997,78.169998,78.339996,71.207726,3464800
2016-04-05,77.550003,78.980003,77.290001,78.620003,71.462265,3614300
2016-04-06,78.349998,78.529999,77.370003,78.349998,71.216835,4374000
2016-04-07,77.959999,78.669998,77.419998,78.000000,70.898705,4246100
2016-04-08,78.660004,80.580002,78.320000,79.169998,71.962173,4211200
2016-04-11,79.139999,80.510002,78.580002,78.690002,71.525871,4109600
2016-04-12,78.330002,80.260002,78.190002,79.639999,72.389404,4628400
2016-04-13,80.669998,82.150002,80.169998,81.720001,74.280006,4502000
2016-04-14,82.180000,83.029999,81.290001,82.320000,74.825371,5102400
2016-04-15,82.190002,82.419998,81.019997,81.209999,73.816444,3804000
2016-04-18,79.980003,82.040001,78.620003,80.879997,73.516495,7348100
2016-04-19,81.980003,83.019997,81.339996,82.239998,74.752678,6959400
2016-04-20,82.730003,84.610001,82.199997,83.849998,76.216080,6302600
2016-04-21,86.599998,88.650002,85.199997,87.320000,79.370186,9851900
2016-04-22,88.000000,89.910004,87.809998,89.629997,81.469856,7055800
