Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,70.199997,70.949997,69.790001,70.760002,63.772491,1229900
2016-01-05,70.790001,71.750000,70.370003,70.779999,63.790535,1061800
2016-01-06,70.000000,70.510002,69.080002,69.680000,62.799175,1292100
2016-01-07,68.720001,69.250000,67.820000,68.150002,61.420238,1177700
2016-01-08,67.989998,69.190002,67.339996,67.419998,61.103035,1038100
2016-01-11,67.639999,68.190002,66.940002,67.940002,61.574322,1253700
2016-01-12,68.669998,69.430000,67.230003,68.239998,61.846207,784200
2016-01-13,68.169998,68.629997,66.510002,66.680000,60.432369,925300
2016-01-14,66.919998,67.250000,65.980003,66.900002,60.631767,1153000
2016-01-15,65.150002,65.970001,64.550003,65.769997,59.607635,1033500
2016-01-19,66.500000,66.559998,64.830002,65.480003,59.344818,902700
2016-01-20,64.830002,65.480003,63.369999,65.000000,58.909794,1778300
2016-01-21,65.110001,65.720001,64.330002,64.750000,58.683212,1077400
2016-01-22,65.160004,66.129997,64.889999,65.940002,59.761707,1014300
2016-01-25,65.980003,66.860001,65.430000,65.570000,59.426388,700200
2016-01-26,65.830002,66.279999,65.230003,66.230003,60.024544,977400
2016-01-27,65.879997,67.089996,65.220001,65.750000,59.589516,1158200
2016-01-28,66.430000,67.309998,63.130001,64.150002,58.139427,1938100
2016-01-29,64.400002,65.720001,63.169998,65.669998,59.517010,1832300
2016-02-01,65.660004,66.120003,64.680000,65.860001,59.689201,1382800
2016-02-02,65.099998,65.690002,63.720001,63.970001,57.976292,1035100
2016-02-03,64.330002,64.419998,62.779999,64.019997,58.021603,1414600
2016-02-04,63.919998,64.900002,63.580002,63.869999,57.885651,995700
2016-02-05,63.840000,63.860001,61.939999,62.049999,56.236195,1335000
2016-02-08,61.540001,61.700001,59.660000,60.540001,54.867668,1111400
2016-02-09,59.779999,61.020000,59.660000,60.549999,54.876732,1494700
2016-02-10,60.709999,63.450001,60.580002,62.119999,56.299618,1028700
2016-02-11,61.259998,62.090000,61.110001,61.299999,55.556454,1077700
2016-02-12,61.750000,62.340000,61.549999,61.900002,56.100243,739500
2016-02-16,62.119999,63.570000,61.919998,63.220001,57.296566,896000
2016-02-17,63.770000,64.800003,63.049999,64.570000,58.520069,936000
2016-02-18,64.639999,66.860001,63.849998,66.050003,59.861404,1349400
2016-02-19,65.919998,66.419998,65.269997,66.309998,60.097031,945400
2016-02-22,66.830002,67.739998,66.510002,66.699997,60.450500,819600
2016-02-23,66.650002,66.860001,66.010002,66.139999,59.942974,780100
2016-02-24,65.599998,66.239998,65.059998,66.070000,59.879532,1011700
2016-02-25,66.480003,66.959999,66.070000,66.720001,60.468624,1073800
2016-02-26,66.830002,67.900002,66.779999,67.220001,60.921772,998100
2016-02-29,67.209999,67.510002,66.510002,66.529999,60.296429,854000
2016-03-01,67.800003,68.769997,66.650002,68.480003,62.063728,922800
2016-03-02,68.209999,68.660004,67.389999,67.930000,61.565254,954700
2016-03-03,67.699997,69.830002,67.699997,69.709999,63.178471,1201000
2016-03-04,69.699997,69.959999,69.129997,69.320000,62.825008,1109100
2016-03-07,68.879997,70.000000,68.860001,69.620003,63.096912,988700
2016-03-08,69.190002,69.230003,68.220001,68.430000,62.018398,897000
2016-03-09,68.629997,68.949997,68.099998,68.610001,62.181541,761700
2016-03-10,69.040001,69.080002,67.360001,68.029999,61.655880,1104200
2016-03-11,68.750000,71.070000,68.610001,70.720001,64.093849,1200900
2016-03-14,70.139999,70.879997,69.750000,69.849998,63.305359,905000
2016-03-15,69.290001,69.650002,68.629997,69.300003,62.806892,874900
2016-03-16,69.239998,69.980003,68.959999,69.680000,63.151306,784600
2016-03-17,69.510002,69.699997,68.199997,69.080002,62.607517,1073900
2016-03-18,69.230003,70.599998,69.070000,70.110001,63.541000,1704300
2016-03-21,70.139999,70.290001,69.440002,70.019997,63.459438,867600
2016-03-22,69.830002,70.180000,69.160004,69.879997,63.332558,888700
2016-03-23,70.010002,70.660004,69.849998,70.150002,63.577259,817300
2016-03-24,69.440002,69.910004,68.910004,69.790001,63.250984,886200
2016-03-28,70.059998,70.769997,69.620003,70.400002,63.803822,880100
2016-03-29,70.269997,71.519997,69.879997,71.480003,64.782623,707600
2016-03-30,71.889999,72.639999,71.529999,72.260002,65.489571,998300
2016-03-31,71.989998,72.230003,71.269997,71.449997,64.755455,1241300
2016-04-01,71.180000,72.680000,70.919998,72.570000,65.770500,979000
2016-04-04,72.330002,72.639999,71.739998,72.070000,65.679359,703100
2016-04-05,71.370003,72.290001,71.349998,71.430000,65.096123,1240900
2016-04-06,71.430000,73.250000,71.430000,73.160004,66.672729,893900
2016-04-07,72.660004,73.330002,71.610001,71.980003,65.597366,724100
2016-04-08,72.589996,72.790001,72.080002,72.349998,65.934547,869400
2016-04-11,72.510002,72.809998,72.080002,72.650002,66.207939,622800
2016-04-12,72.889999,73.199997,72.389999,72.849998,66.390213,729700
2016-04-13,73.360001,73.500000,72.900002,73.220001,66.727409,945300
2016-04-14,73.279999,74.419998,72.949997,73.949997,67.392677,786800
2016-04-15,74.070000,74.510002,73.610001,74.449997,67.848335,740200
2016-04-18,74.400002,75.070000,74.029999,74.750000,68.121735,809300
2016-04-19,75.070000,75.199997,74.059998,74.370003,67.775436,792100
2016-04-20,74.250000,75.029999,73.730003,74.720001,68.094383,942600
2016-04-21,74.930000,75.800003,73.209999,75.000000,68.349564,1202900
2016-04-22,75.139999,75.500000,74.400002,75.300003,68.622971,1008200
2016-04-25,75.440002,75.500000,74.279999,75.360001,68.677650,1126700
2016-04-26,75.540001,76.000000,75.269997,75.699997,68.987495,768000
2016-04-27,75.540001,76.000000,75.269997,75.720001,69.005722,1094500
2016-04-28,75.339996,76.199997,75.139999,75.330002,68.650307,722600
2016-04-29,75.379997,76.139999,74.559998,75.169998,68.504486,1125700
2016-05-02,75.589996,75.849998,74.910004,75.150002,68.486275,1091500
2016-05-03,74.550003,75.010002,74.040001,74.839996,68.203751,756800
2016-05-04,74.500000,75.180000,74.180000,74.989998,68.340462,973000
2016-05-05,75.099998,75.690002,74.779999,75.510002,68.814354,988300
2016-05-06,75.169998,76.000000,75.150002,75.779999,69.060394,984700
2016-05-09,75.699997,76.879997,75.639999,76.540001,69.753006,1079700
2016-05-10,76.650002,76.650002,75.620003,76.309998,69.543411,804800
2016-05-11,76.260002,76.910004,76.070000,76.230003,69.470497,784300
2016-05-12,76.300003,76.519997,75.099998,75.720001,69.005722,817700
2016-05-13,75.769997,76.320000,75.379997,75.949997,69.215309,1252600
2016-05-16,76.000000,76.830002,75.959999,76.800003,69.989952,923600
2016-05-17,76.800003,77.110001,75.849998,76.169998,69.415833,1188900
2016-05-18,76.110001,77.010002,75.360001,76.730003,69.926163,1008700
2016-05-19,76.580002,77.230003,75.769997,76.160004,69.406700,617600
2016-05-20,76.389999,76.739998,75.860001,76.519997,69.734756,1152700
2016-05-23,76.519997,76.519997,75.489998,76.099998,69.352036,1280500
2016-05-24,76.580002,77.750000,75.620003,77.620003,70.737251,945100
2016-05-25,77.680000,78.099998,77.089996,77.370003,70.509407,1203100
2016-05-26,77.330002,77.589996,76.489998,77.239998,70.390953,1054600
2016-05-27,77.360001,77.620003,77.000000,77.209999,70.363602,1217800
2016-05-31,77.360001,78.059998,76.889999,77.169998,70.327126,1701000
2016-06-01,76.800003,77.540001,76.629997,77.279999,70.427399,888800
2016-06-02,77.010002,78.220001,77.010002,78.220001,71.284058,1141700
2016-06-03,78.199997,78.230003,76.959999,77.269997,70.418259,1562600
2016-06-06,77.269997,78.019997,77.099998,77.769997,70.873947,794100
2016-06-07,77.750000,78.349998,77.410004,78.160004,71.229355,928500
2016-06-08,78.010002,78.910004,77.690002,78.860001,71.867294,1109100
2016-06-09,78.790001,78.970001,78.209999,78.750000,71.767067,1244800
2016-06-10,78.300003,78.739998,77.199997,77.449997,70.582329,1290000
2016-06-13,77.199997,77.430000,76.190002,76.480003,69.698318,1417900
2016-06-14,76.419998,77.510002,76.089996,77.419998,70.554985,1853100
2016-06-15,77.500000,77.949997,76.519997,76.620003,69.825928,1190300
2016-06-16,76.160004,77.190002,75.889999,77.099998,70.263351,1234100
2016-06-17,77.129997,77.269997,75.199997,75.730003,69.014839,1953900
2016-06-20,76.730003,78.379997,76.730003,77.839996,70.937737,2059800
2016-06-21,78.180000,78.220001,77.349998,77.870003,70.965080,884200
2016-06-22,78.089996,80.110001,77.910004,79.589996,72.532562,2284700
2016-06-23,80.080002,80.540001,79.669998,80.529999,73.389206,987900
2016-06-24,77.930000,79.430000,77.860001,78.900002,71.903748,1556300
2016-06-27,78.500000,78.809998,77.290001,77.580002,70.700790,2641400
2016-06-28,77.739998,78.410004,77.500000,78.239998,71.302269,1632000
2016-06-29,79.010002,80.680000,78.900002,80.150002,73.042900,1344800
2016-06-30,80.000000,81.410004,79.930000,81.410004,74.191162,1406400
2016-07-01,80.889999,81.339996,80.629997,81.239998,74.401810,1147700
2016-07-05,81.080002,81.349998,80.470001,81.070000,74.246117,1045200
2016-07-06,80.910004,81.400002,80.269997,81.190002,74.356026,1496200
2016-07-07,81.190002,81.690002,80.970001,81.230003,74.392662,1170300
2016-07-08,81.779999,82.419998,81.400002,82.230003,75.308487,1516600
2016-07-11,82.650002,82.980003,82.300003,82.820000,75.848824,1130800
2016-07-12,83.019997,83.290001,82.480003,83.010002,76.022827,1242100
2016-07-13,83.370003,83.790001,82.870003,83.099998,76.105247,847900
2016-07-14,83.570000,83.919998,83.370003,83.559998,76.526520,1007400
2016-07-15,83.809998,83.970001,82.980003,83.300003,76.288414,974500
2016-07-18,83.449997,83.750000,82.720001,83.040001,76.050323,1039800
2016-07-19,83.089996,83.779999,82.690002,83.150002,76.151039,936200
2016-07-20,83.500000,83.860001,83.169998,83.559998,76.526520,964600
2016-07-21,83.360001,85.110001,83.150002,84.019997,76.947807,1675100
2016-07-22,84.220001,85.160004,83.800003,85.000000,77.845314,1129800
2016-07-25,84.660004,84.860001,84.129997,84.449997,77.341621,794400
2016-07-26,84.410004,84.949997,83.879997,84.919998,77.772049,1278200
2016-07-27,84.510002,84.739998,83.790001,84.309998,77.213387,1144900
2016-07-28,84.169998,85.500000,83.970001,85.309998,78.129234,919800
2016-07-29,85.120003,86.440002,85.089996,86.360001,79.090836,1471100
2016-08-01,86.500000,86.849998,86.150002,86.239998,78.980942,971400
2016-08-02,86.169998,86.230003,84.870003,85.239998,78.065132,1057500
2016-08-03,85.379997,85.989998,85.050003,85.650002,78.440620,865600
2016-08-04,85.860001,85.949997,85.269997,85.800003,78.577988,942500
2016-08-05,86.059998,86.389999,85.610001,85.680000,78.468094,874100
2016-08-08,85.730003,85.830002,84.800003,84.930000,77.781212,1042800
2016-08-09,85.150002,85.680000,84.970001,85.519997,78.321556,675100
2016-08-10,85.360001,85.410004,84.870003,85.360001,78.175034,587700
2016-08-11,85.629997,86.190002,85.349998,86.059998,78.816093,798000
2016-08-12,85.820000,86.040001,85.510002,85.790001,78.568840,657200
2016-08-15,85.809998,86.129997,85.620003,85.680000,78.468094,718100
2016-08-16,85.650002,85.980003,85.019997,85.250000,78.074272,568100
2016-08-17,85.199997,85.519997,84.260002,84.690002,77.561424,953900
2016-08-18,84.540001,85.389999,84.540001,85.180000,78.010170,711800
2016-08-19,84.839996,84.970001,84.169998,84.910004,77.762909,971400
2016-08-22,84.849998,85.559998,84.529999,85.099998,77.936913,904700
2016-08-23,85.300003,85.449997,84.379997,84.480003,77.369087,1363500
2016-08-24,84.480003,84.750000,83.339996,83.449997,76.425781,1466900
2016-08-25,83.110001,83.660004,82.800003,83.169998,76.169365,1688100
2016-08-26,83.430000,83.769997,82.660004,82.980003,75.995354,1614300
2016-08-29,83.000000,84.559998,82.959999,84.330002,77.231720,1197000
2016-08-30,84.330002,84.680000,83.279999,83.540001,76.508224,896800
2016-08-31,82.660004,83.029999,81.650002,82.820000,75.848824,1644100
2016-09-01,82.930000,82.930000,81.970001,82.360001,75.427544,1629300
2016-09-02,82.669998,83.220001,82.300003,83.040001,76.050323,2303200
2016-09-06,83.010002,83.349998,82.669998,83.339996,76.325066,1524500
2016-09-07,83.330002,84.309998,83.300003,84.260002,77.167618,1250200
2016-09-08,84.099998,84.500000,83.839996,84.129997,77.048569,1294400
2016-09-09,83.339996,83.349998,80.919998,80.919998,74.108757,1114300
2016-09-12,80.599998,82.470001,80.599998,82.269997,75.345116,1373300
2016-09-13,81.620003,83.889999,80.930000,82.309998,75.381760,1934800
2016-09-14,82.410004,82.470001,81.639999,82.089996,75.180275,1399600
2016-09-15,82.110001,83.430000,81.750000,83.050003,76.059456,974700
2016-09-16,82.930000,83.370003,82.389999,83.250000,76.242630,1142300
2016-09-19,83.320000,84.089996,83.220001,83.279999,76.270096,795700
2016-09-20,83.570000,83.830002,82.910004,83.099998,76.105247,668100
2016-09-21,83.239998,84.930000,83.190002,84.860001,77.717125,1204300
2016-09-22,85.080002,85.889999,85.070000,85.730003,78.513870,900300
2016-09-23,85.550003,85.970001,84.989998,85.440002,78.248299,766300
2016-09-26,84.900002,85.279999,84.489998,84.610001,77.488159,853500
2016-09-27,84.519997,85.089996,84.120003,84.879997,77.735420,820700
2016-09-28,84.879997,85.059998,84.089996,84.940002,77.790375,664900
2016-09-29,84.730003,84.980003,83.339996,83.550003,76.517365,658800
2016-09-30,83.540001,84.930000,82.870003,84.629997,77.879333,1208200
2016-10-03,84.199997,84.480003,83.570000,84.070000,77.363998,694900
2016-10-04,84.129997,84.529999,83.110001,83.690002,77.014305,680700
2016-10-05,83.779999,84.580002,83.669998,84.050003,77.345604,669300
2016-10-06,83.800003,84.250000,83.480003,84.230003,77.511230,580300
2016-10-07,84.449997,85.000000,83.940002,84.739998,77.980545,848500
2016-10-10,85.000000,85.360001,84.750000,84.830002,78.063354,626800
2016-10-11,84.419998,84.669998,83.239998,83.309998,76.664612,986200
2016-10-12,83.449997,83.699997,82.930000,83.230003,76.591011,948100
2016-10-13,82.690002,83.750000,82.290001,83.320000,76.673813,910500
2016-10-14,83.690002,83.930000,83.169998,83.169998,76.535789,581400
2016-10-17,83.120003,83.620003,82.980003,83.040001,76.416168,639300
2016-10-18,83.800003,84.400002,83.680000,83.699997,77.023506,1029800
2016-10-19,83.739998,84.010002,82.699997,82.980003,76.360931,1494200
2016-10-20,82.660004,84.849998,82.290001,84.570000,77.824120,1783800
2016-10-21,84.239998,84.269997,83.489998,83.690002,77.014305,661700
2016-10-24,84.400002,84.400002,83.550003,83.669998,76.995903,744100
2016-10-25,83.809998,83.900002,82.550003,83.169998,76.535789,1066400
2016-10-26,82.660004,83.000000,79.750000,80.150002,73.756676,2074400
2016-10-27,80.470001,80.669998,79.639999,79.930000,73.554214,1303100
2016-10-28,79.650002,80.980003,79.120003,80.440002,74.023552,1048300
2016-10-31,80.739998,81.500000,80.559998,81.440002,74.943787,1315000
2016-11-01,81.660004,81.660004,79.639999,80.529999,74.106377,1144600
2016-11-02,80.589996,82.160004,80.589996,80.980003,74.520485,1034200
2016-11-03,81.220001,82.070000,81.099998,81.300003,74.814949,1323200
2016-11-04,81.330002,81.680000,80.940002,81.220001,74.741333,1289300
2016-11-07,82.199997,82.699997,81.769997,82.470001,75.891624,1115600
2016-11-08,82.400002,83.739998,82.019997,83.519997,76.857841,969700
2016-11-09,82.300003,83.000000,79.279999,80.419998,74.005127,2424100
2016-11-10,80.980003,81.779999,80.519997,81.510002,75.008186,1874600
2016-11-11,81.370003,82.000000,80.830002,81.459999,74.962196,1543500
2016-11-14,83.239998,85.620003,83.029999,85.099998,78.311829,3625200
2016-11-15,85.050003,85.550003,84.769997,85.199997,78.403854,1801400
2016-11-16,85.050003,85.570000,84.470001,84.690002,77.934525,1116900
2016-11-17,84.739998,85.889999,84.580002,85.790001,78.946785,1336300
2016-11-18,85.680000,86.040001,85.239998,85.540001,78.716728,2544000
2016-11-21,85.660004,87.480003,85.519997,87.290001,80.327148,1602100
2016-11-22,87.290001,87.589996,86.430000,86.639999,79.728996,1384900
2016-11-23,86.239998,87.879997,86.110001,87.820000,80.814865,925400
2016-11-25,87.930000,88.339996,87.790001,88.320000,81.274986,530900
2016-11-28,88.070000,88.480003,87.769997,88.230003,81.192154,1172200
2016-11-29,88.510002,89.129997,88.230003,88.750000,81.670708,844200
2016-11-30,88.559998,89.160004,87.430000,87.459999,80.483582,1422100
2016-12-01,87.389999,87.980003,86.889999,87.449997,80.474380,975600
2016-12-02,87.339996,88.830002,87.339996,88.000000,80.980492,1033800
2016-12-05,88.040001,88.489998,87.580002,88.320000,81.274986,753300
2016-12-06,88.330002,88.989998,87.949997,88.669998,81.597069,629300
2016-12-07,88.639999,89.120003,87.830002,88.709999,81.633858,822900
2016-12-08,88.889999,89.959999,88.889999,89.680000,82.526505,923200
2016-12-09,89.570000,91.230003,89.459999,91.139999,83.870041,872200
2016-12-12,91.529999,92.349998,91.089996,91.709999,84.394562,1306500
2016-12-13,91.660004,92.570000,91.550003,91.949997,84.615410,1138000
2016-12-14,91.849998,92.059998,90.690002,91.050003,83.787224,998500
2016-12-15,90.699997,92.080002,90.489998,91.980003,84.643021,991900
2016-12-16,92.279999,93.000000,91.720001,92.309998,84.946716,1652500
2016-12-19,91.930000,92.800003,91.720001,92.379997,85.011131,992200
2016-12-20,92.730003,93.570000,92.410004,92.599998,85.213570,840400
2016-12-21,92.269997,92.660004,91.760002,92.040001,84.698250,890300
2016-12-22,92.250000,92.459999,91.250000,91.809998,84.486580,1225800
2016-12-23,92.040001,92.459999,91.910004,92.410004,85.038757,326100
2016-12-27,92.620003,93.089996,92.209999,92.510002,85.130775,339800
2016-12-28,92.370003,92.510002,91.629997,91.760002,84.440590,340200
2016-12-29,91.839996,92.379997,91.480003,91.870003,84.541794,558700
2016-12-30,91.870003,92.370003,91.500000,91.900002,84.569420,737700
2017-01-03,92.760002,93.349998,92.029999,92.449997,85.075546,1011100
2017-01-04,92.910004,93.370003,92.510002,93.070000,85.646095,921600
2017-01-05,92.699997,93.029999,91.870003,92.690002,85.296410,1089000
2017-01-06,92.120003,92.709999,91.989998,92.019997,85.092964,784500
2017-01-09,92.059998,92.680000,91.580002,92.430000,85.472099,954800
2017-01-10,92.260002,93.059998,91.790001,93.000000,85.999207,1038600
2017-01-11,93.080002,93.839996,92.440002,93.269997,86.248871,720200
2017-01-12,92.940002,93.180000,92.349998,93.120003,86.110176,686100
2017-01-13,93.290001,93.680000,92.430000,92.699997,85.721779,663200
2017-01-17,92.589996,92.660004,91.690002,92.260002,85.314903,767700
2017-01-18,92.709999,93.370003,92.150002,92.959999,85.962212,803500
2017-01-19,92.709999,93.029999,91.459999,91.529999,84.639847,1257900
2017-01-20,91.660004,91.790001,90.470001,91.000000,84.149734,1167700
2017-01-23,91.050003,91.209999,90.500000,91.070000,84.214493,1207800
2017-01-24,91.419998,91.449997,90.910004,91.339996,84.464134,929100
