Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,46.410000,47.770000,46.080002,46.880001,42.230507,8918000
2016-01-05,46.669998,47.520000,45.990002,47.400002,42.698933,7012400
2016-01-06,46.099998,46.320000,45.040001,45.349998,40.852249,10995600
2016-01-07,44.740002,45.619999,43.919998,44.060001,39.690186,10844000
2016-01-08,44.180000,44.590000,42.869999,43.290001,38.996548,9118800
2016-01-11,43.320000,43.619999,40.599998,41.119999,37.041779,17258800
2016-01-12,41.869999,42.040001,39.130001,40.250000,36.258060,16782900
2016-01-13,40.750000,41.790001,38.869999,39.000000,35.132034,19016500
2016-01-14,39.209999,41.830002,38.660000,41.250000,37.158875,18244800
2016-01-15,39.340000,40.450001,38.360001,39.360001,35.456333,19118600
2016-01-19,39.740002,39.889999,35.599998,36.400002,32.789906,20838200
2016-01-20,35.540001,35.610001,32.709999,34.750000,31.303543,31382700
2016-01-21,34.869999,37.340000,34.639999,36.910000,33.249317,19576200
2016-01-22,38.209999,39.570000,36.740002,37.669998,33.933933,18558700
2016-01-25,36.799999,37.480000,34.189999,34.200001,30.808094,19646800
2016-01-26,35.070000,35.910000,33.439999,35.349998,31.844030,28696200
2016-01-27,34.919998,37.730000,34.180000,36.209999,32.618736,22071800
2016-01-28,37.919998,39.430000,37.080002,38.020000,34.249233,16876200
2016-01-29,38.090000,39.270000,37.520000,39.080002,35.204113,18712600
2016-02-01,38.240002,38.980000,37.610001,38.599998,34.771706,12782800
2016-02-02,37.610001,38.180000,36.439999,36.590000,32.961060,15918800
2016-02-03,37.590000,38.730000,35.590000,38.630001,34.798744,19847700
2016-02-04,38.500000,39.000000,35.020000,35.320000,31.817017,49188200
2016-02-05,34.020000,34.410000,31.590000,32.900002,29.637030,46173200
2016-02-08,31.950001,34.500000,31.680000,34.430000,31.015285,21946200
2016-02-09,33.220001,34.160000,32.700001,33.580002,30.249586,20405400
2016-02-10,33.290001,34.380001,32.060001,32.340000,29.132566,16643400
2016-02-11,31.230000,32.380001,31.049999,31.879999,28.941919,20843100
2016-02-12,32.290001,33.349998,31.900000,32.900002,29.867918,14965400
2016-02-16,33.490002,33.700001,32.549999,32.759998,29.740816,12851700
2016-02-17,33.299999,34.389999,33.029999,33.910000,30.784832,18316600
2016-02-18,34.480000,34.509998,33.439999,33.700001,30.594191,16898700
2016-02-19,33.150002,33.279999,32.090000,32.869999,29.840681,14644000
2016-02-22,32.869999,34.700001,32.869999,34.450001,31.275068,11544000
2016-02-23,33.919998,34.610001,32.910000,32.919998,29.886066,9719600
2016-02-24,32.099998,33.040001,31.820000,32.959999,29.922386,10965300
