Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.820000,76.830002,76.080002,76.529999,72.599312,501900
2016-01-05,76.570000,77.830002,76.459999,77.650002,73.661812,376300
2016-01-06,76.919998,78.010002,76.820000,77.709999,73.718727,512100
2016-01-07,76.580002,77.260002,76.000000,76.879997,72.931351,512800
2016-01-08,77.070000,77.279999,76.339996,76.449997,72.523438,701500
2016-01-11,76.940002,77.180000,76.349998,76.730003,72.789063,738700
2016-01-12,77.120003,78.080002,76.800003,77.900002,73.898956,599900
2016-01-13,78.050003,78.050003,75.639999,75.779999,71.887848,841600
2016-01-14,75.940002,77.449997,75.559998,77.120003,73.159027,685700
2016-01-15,75.639999,77.879997,74.029999,74.529999,70.702042,715300
2016-01-19,75.370003,76.029999,74.559998,75.620003,71.736069,517000
2016-01-20,74.680000,75.559998,73.190002,75.139999,71.280708,638600
2016-01-21,75.279999,77.000000,74.919998,76.550003,72.618301,895000
2016-01-22,77.510002,78.739998,76.989998,78.320000,74.297401,869700
2016-01-25,77.879997,78.290001,77.169998,77.379997,73.405655,534100
2016-01-26,77.510002,78.110001,76.029999,77.980003,73.974892,431000
2016-01-27,77.870003,78.800003,75.000000,77.919998,73.917938,540200
2016-01-28,78.879997,78.959999,77.529999,78.150002,74.136131,436400
2016-01-29,78.570000,81.279999,78.389999,81.180000,77.010498,777500
2016-02-01,81.220001,82.160004,80.849998,81.339996,77.162292,530300
2016-02-02,80.879997,81.540001,80.320000,80.709999,76.564629,608200
2016-02-03,80.790001,82.889999,78.620003,79.879997,75.777252,996800
2016-02-04,79.440002,79.800003,76.070000,79.750000,75.653946,597900
2016-02-05,79.750000,79.889999,78.019997,78.610001,74.572487,671300
2016-02-08,77.980003,78.180000,76.089996,76.570000,72.637253,674700
2016-02-09,75.610001,77.110001,75.000000,76.599998,72.665749,619300
2016-02-10,77.040001,78.250000,76.550003,77.300003,73.329796,436500
2016-02-11,76.059998,77.449997,75.870003,77.010002,73.054672,357900
2016-02-12,77.500000,79.440002,77.050003,79.290001,75.217560,652600
2016-02-16,80.540001,81.320000,80.540001,80.970001,76.811287,823300
2016-02-17,81.230003,81.699997,79.580002,80.019997,75.910065,490300
2016-02-18,80.449997,82.129997,80.040001,82.110001,77.892731,639100
2016-02-19,82.010002,83.290001,81.790001,83.010002,78.746513,389000
2016-02-22,83.680000,84.699997,83.620003,84.300003,79.970253,658800
2016-02-23,84.129997,84.660004,83.540001,83.570000,79.277733,764300
2016-02-24,83.180000,84.150002,82.379997,83.910004,79.600281,350700
2016-02-25,83.989998,84.419998,83.300003,84.410004,80.074600,276300
2016-02-26,84.750000,85.029999,82.800003,83.239998,78.964699,905000
2016-02-29,83.169998,83.750000,82.139999,82.239998,78.279366,577900
2016-03-01,82.629997,83.040001,81.830002,82.750000,78.764809,689900
2016-03-02,82.820000,82.830002,81.279999,82.099998,78.146103,459500
2016-03-03,81.919998,82.300003,81.489998,82.120003,78.165146,472000
2016-03-04,82.080002,82.430000,81.010002,82.199997,78.241302,406500
2016-03-07,81.790001,82.169998,81.389999,81.940002,77.993805,344300
2016-03-08,81.440002,81.820000,80.900002,80.989998,77.089569,387100
2016-03-09,81.309998,81.589996,80.830002,81.019997,77.118118,545900
2016-03-10,81.199997,82.139999,80.709999,81.089996,77.184753,909700
2016-03-11,81.139999,82.099998,80.940002,81.379997,77.460800,298100
2016-03-14,80.949997,81.400002,80.660004,81.230003,77.318024,817900
2016-03-15,80.870003,82.089996,80.870003,81.199997,77.289452,427600
2016-03-16,80.959999,82.230003,80.849998,82.070000,78.117561,272800
2016-03-17,81.839996,83.260002,81.839996,82.860001,78.869499,340200
2016-03-18,82.480003,82.989998,81.820000,82.830002,78.840950,641600
2016-03-21,82.690002,83.220001,82.300003,82.769997,78.783844,231100
2016-03-22,82.550003,83.190002,82.300003,82.919998,78.926605,282600
2016-03-23,82.940002,83.339996,82.559998,82.970001,78.974205,315900
2016-03-24,82.580002,83.110001,82.419998,82.989998,78.993248,208800
2016-03-28,82.900002,83.400002,82.720001,83.019997,79.021797,256300
2016-03-29,82.660004,84.559998,82.580002,84.459999,80.392448,344400
2016-03-30,84.620003,86.230003,84.620003,85.959999,81.820206,498100
2016-03-31,85.709999,86.139999,84.430000,84.570000,80.497162,900600
2016-04-01,84.220001,85.379997,84.129997,85.129997,81.030182,668800
2016-04-04,85.080002,85.199997,83.980003,84.099998,80.049812,322000
2016-04-05,83.500000,84.070000,83.290001,83.500000,79.478683,340700
2016-04-06,83.330002,84.519997,83.309998,84.410004,80.344864,481200
2016-04-07,83.879997,83.959999,83.040001,83.739998,79.707130,543000
2016-04-08,84.139999,84.500000,83.349998,83.489998,79.469162,251800
2016-04-11,84.099998,84.610001,82.599998,82.660004,78.679138,313500
2016-04-12,82.919998,82.919998,81.500000,82.169998,78.212738,382800
2016-04-13,82.699997,82.959999,81.870003,82.550003,78.574448,325000
2016-04-14,82.410004,82.779999,81.820000,82.250000,78.288887,385100
2016-04-15,82.349998,82.699997,81.989998,82.410004,78.441200,370000
2016-04-18,81.910004,82.650002,81.910004,82.470001,78.498314,361400
2016-04-19,83.160004,83.519997,82.300003,83.330002,79.316879,356700
2016-04-20,83.129997,83.699997,82.570000,83.089996,79.088425,255900
2016-04-21,83.150002,83.150002,82.080002,82.099998,78.146103,348700
2016-04-22,82.050003,82.480003,81.260002,81.879997,77.936714,302700
2016-04-25,81.779999,82.349998,80.980003,81.889999,77.946220,367700
2016-04-26,81.900002,82.610001,81.330002,82.230003,78.269852,261300
2016-04-27,82.089996,82.820000,81.300003,82.129997,78.174660,342600
2016-04-28,82.019997,82.989998,81.720001,81.940002,77.993805,370300
2016-04-29,81.839996,81.860001,80.660004,81.029999,77.127632,292400
