Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.529999,52.770000,52.090000,52.709999,47.670143,4186900
2016-01-05,52.639999,53.090000,52.220001,52.590000,47.561607,3061600
2016-01-06,51.820000,52.360001,51.330002,51.560001,46.630093,3210600
2016-01-07,50.790001,51.799999,50.459999,50.599998,45.761887,4824100
2016-01-08,50.990002,51.169998,49.880001,49.970001,45.192127,3604200
2016-01-11,50.459999,50.799999,50.020000,50.490002,45.662403,3911700
2016-01-12,50.970001,51.360001,50.360001,51.000000,46.123653,3418700
2016-01-13,51.439999,51.680000,49.160000,49.400002,44.676624,4369800
2016-01-14,49.060001,50.430000,48.189999,50.160000,45.363956,5631500
2016-01-15,48.650002,49.410000,48.439999,49.160000,44.459576,4043300
2016-01-19,49.779999,49.880001,48.509998,48.910000,44.233482,2957100
2016-01-20,47.860001,49.290001,47.290001,48.750000,44.088779,3926200
2016-01-21,48.779999,49.529999,48.290001,48.419998,43.790333,4576500
2016-01-22,48.860001,49.450001,48.230000,48.590000,43.944073,4094100
2016-01-25,48.310001,48.590000,47.490002,47.590000,43.039696,4947700
2016-01-26,48.049999,48.580002,47.799999,48.389999,43.763195,4378200
2016-01-27,48.500000,49.619999,48.180000,48.720001,44.061649,6154100
2016-01-28,46.080002,46.990002,44.820000,44.830002,40.543591,12584500
2016-01-29,44.990002,45.959999,44.669998,45.790001,41.411797,10805000
2016-02-01,45.790001,46.320000,44.650002,46.049999,41.646931,5964900
2016-02-02,45.110001,45.139999,44.700001,45.029999,40.973595,5160800
2016-02-03,45.200001,45.490002,43.730000,45.400002,41.310268,6169400
2016-02-04,45.290001,46.410000,45.139999,46.310001,42.138290,6562900
2016-02-05,46.250000,46.779999,45.810001,46.250000,42.083691,5395300
2016-02-08,45.650002,45.680000,44.419998,45.110001,41.046387,4858000
2016-02-09,44.509998,46.200001,44.360001,45.869999,41.737923,4483700
2016-02-10,46.020000,46.570000,45.480000,45.770000,41.646935,4951500
2016-02-11,44.139999,44.139999,42.860001,43.250000,39.353943,6550700
2016-02-12,43.900002,44.529999,43.480000,44.520000,40.509541,4059500
2016-02-16,45.180000,45.759998,45.000000,45.669998,41.555943,2682400
2016-02-17,46.110001,46.849998,46.110001,46.439999,42.256580,3242600
2016-02-18,46.439999,46.860001,45.980000,46.389999,42.211086,2488200
2016-02-19,46.279999,46.330002,45.759998,46.150002,41.992710,1978400
2016-02-22,46.490002,47.369999,46.240002,47.340000,43.075508,2804200
2016-02-23,47.000000,47.290001,46.090000,46.459999,42.274776,2910300
2016-02-24,46.090000,46.820000,45.270000,46.709999,42.502258,2664600
2016-02-25,46.750000,47.160000,46.250000,47.160000,42.911728,2133900
2016-02-26,47.560001,47.770000,47.029999,47.150002,42.902622,2365200
2016-02-29,47.169998,47.380001,46.410000,46.419998,42.238377,2897500
2016-03-01,46.689999,47.669998,46.369999,47.570000,43.284782,4074300
2016-03-02,47.650002,48.130001,47.369999,48.090000,43.757942,3673500
2016-03-03,47.959999,48.849998,47.840000,48.759998,44.367584,3430100
2016-03-04,48.790001,49.060001,48.209999,48.529999,44.158306,2768800
2016-03-07,48.299999,48.700001,47.750000,48.680000,44.294792,2504100
2016-03-08,48.180000,48.770000,48.060001,48.240002,43.894440,3333600
2016-03-09,48.549999,48.709999,47.779999,48.000000,43.676044,2163800
2016-03-10,48.279999,48.529999,47.500000,48.310001,43.958118,2739100
2016-03-11,48.799999,49.240002,48.770000,49.180000,44.749756,2866700
2016-03-14,49.160000,49.169998,48.240002,48.650002,44.267490,2156800
2016-03-15,48.160000,48.750000,47.820000,48.709999,44.322094,3220200
2016-03-16,48.459999,49.480000,48.290001,48.840000,44.440380,3345200
2016-03-17,48.689999,49.869999,48.450001,49.520000,45.059132,2993900
2016-03-18,49.720001,50.630001,49.610001,50.590000,46.032738,5316400
2016-03-21,50.439999,50.669998,50.049999,50.410000,45.868950,1896200
2016-03-22,50.000000,50.349998,49.759998,50.169998,45.650574,2949400
2016-03-23,50.160000,50.189999,49.709999,49.860001,45.368492,1838400
2016-03-24,49.470001,49.700001,49.080002,49.680000,45.204716,1888700
2016-03-28,49.740002,49.840000,49.240002,49.279999,44.840744,2236100
2016-03-29,49.180000,50.320000,48.680000,50.279999,45.750671,3217300
2016-03-30,50.490002,50.880001,50.110001,50.259998,45.732468,2776100
2016-03-31,50.230000,51.130001,50.119999,50.919998,46.333008,4003800
2016-04-01,50.580002,51.459999,50.369999,51.389999,46.760670,3246500
2016-04-04,51.340000,51.380001,50.680000,50.759998,46.187420,2108900
2016-04-05,50.369999,51.259998,50.090000,51.220001,46.605991,5133000
