Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,70.379997,71.669998,68.709999,69.940002,58.271473,6629200
2016-01-05,70.139999,71.360001,69.769997,71.160004,59.287930,5152500
2016-01-06,69.879997,71.980003,69.800003,70.660004,58.871346,7666200
2016-01-07,69.599998,72.220001,69.570000,72.089996,60.062763,9149200
2016-01-08,72.199997,72.489998,68.099998,68.260002,56.871746,10241900
2016-01-11,68.260002,69.430000,66.849998,69.070000,57.546616,6680300
2016-01-12,69.870003,72.059998,69.309998,71.190002,59.312939,8173800
2016-01-13,70.330002,70.650002,63.049999,65.029999,54.180634,13534500
2016-01-14,65.300003,67.940002,63.520000,67.320000,56.088573,8700200
2016-01-15,64.870003,67.000000,64.470001,66.410004,55.330402,8629600
2016-01-19,67.080002,68.510002,65.320000,66.540001,55.438709,7105800
2016-01-20,64.959999,66.459999,63.810001,65.480003,54.555557,7963100
2016-01-21,65.120003,65.160004,63.070000,63.430000,52.847572,8961700
2016-01-22,65.089996,68.489998,64.720001,67.860001,56.538483,9274700
2016-01-25,67.550003,69.349998,65.059998,65.139999,54.272274,6063300
2016-01-26,66.489998,67.739998,65.510002,67.709999,56.413517,5989200
2016-01-27,68.330002,68.489998,65.250000,65.989998,54.980461,7529000
2016-01-28,67.330002,67.570000,62.160000,64.540001,53.772385,10704300
2016-01-29,65.029999,67.930000,63.250000,67.870003,56.546825,7275200
2016-02-01,68.199997,69.129997,66.459999,68.699997,57.238346,5461400
2016-02-02,67.360001,67.500000,64.930000,65.279999,54.388920,6879800
2016-02-03,65.440002,65.779999,59.400002,60.939999,50.772991,12704000
2016-02-04,61.230000,62.830002,60.200001,61.790001,51.481186,10085800
2016-02-05,61.000000,61.770000,56.930000,57.119999,48.056953,9175800
2016-02-08,56.410000,56.410000,52.549999,54.820000,46.121887,11497000
2016-02-09,54.369999,56.279999,53.889999,54.820000,46.121887,6624900
2016-02-10,54.529999,55.770000,53.000000,54.880001,46.172375,6826900
2016-02-11,53.830002,56.020000,53.389999,55.570000,46.752892,8175500
2016-02-12,56.950001,58.040001,56.240002,57.750000,48.586998,6712300
2016-02-16,58.950001,59.000000,56.299999,57.349998,48.250469,6991100
2016-02-17,57.849998,58.630001,56.980000,57.770000,48.603821,5971000
2016-02-18,58.369999,58.450001,55.020000,55.560001,46.744480,6813100
2016-02-19,55.029999,57.080002,54.950001,57.049999,47.998066,5530100
2016-02-22,57.259998,58.970001,57.009998,58.680000,49.369434,5025800
2016-02-23,59.400002,59.400002,57.349998,57.490002,48.368252,5713300
2016-02-24,56.910000,60.709999,56.500000,60.610001,50.993206,8503500
2016-02-25,60.880001,61.220001,59.169998,60.689999,51.060513,5303100
2016-02-26,61.330002,61.869999,59.549999,59.660000,50.193943,5374600
2016-02-29,60.230000,60.779999,59.599998,60.080002,50.547302,5333600
2016-03-01,60.169998,61.599998,59.160000,61.590000,51.817719,4507100
2016-03-02,61.580002,62.990002,60.759998,62.080002,52.229969,5392100
2016-03-03,62.990002,64.169998,62.810001,63.840000,53.710712,6239500
2016-03-04,64.500000,64.660004,62.139999,63.889999,53.752781,7029900
2016-03-07,63.150002,63.720001,62.680000,63.250000,53.214333,5197600
2016-03-08,62.779999,63.880001,62.279999,62.330002,52.440300,5212400
2016-03-09,63.630001,65.849998,63.029999,64.800003,54.518394,6117000
2016-03-10,64.870003,64.870003,63.020000,64.180000,53.996765,5400200
2016-03-11,64.339996,65.400002,63.400002,65.370003,54.997952,4976800
2016-03-14,65.080002,65.599998,63.660000,64.389999,54.173450,4234700
2016-03-15,63.709999,64.959999,63.240002,64.940002,54.636181,4649900
2016-03-16,64.800003,66.279999,64.730003,65.940002,55.477516,4990200
2016-03-17,65.699997,66.000000,63.730000,64.180000,53.996765,6442100
2016-03-18,63.849998,65.660004,63.130001,65.160004,54.821278,9723900
2016-03-21,65.430000,66.290001,64.970001,65.849998,55.401794,5072900
2016-03-22,65.599998,66.889999,65.209999,66.070000,55.586884,4016600
2016-03-23,66.089996,66.720001,64.709999,64.900002,54.602535,4293400
2016-03-24,64.540001,65.870003,64.339996,65.839996,55.393375,4255400
2016-03-28,65.800003,66.290001,64.919998,65.239998,54.888577,3293700
2016-03-29,65.110001,65.550003,64.370003,65.279999,54.922230,3554300
2016-03-30,64.739998,65.699997,63.590000,63.980000,53.828506,4970800
2016-03-31,64.000000,65.139999,62.849998,64.139999,53.963120,5731600
2016-04-01,63.590000,63.680000,62.509998,62.910000,52.928280,4441900
2016-04-04,62.820000,63.810001,62.549999,63.290001,53.247978,3466400
2016-04-05,63.090000,63.860001,62.730000,63.139999,53.121777,3946700
2016-04-06,63.380001,63.650002,60.259998,61.680000,51.893433,8103500
2016-04-07,61.529999,62.419998,60.939999,61.660000,51.876610,4447800
2016-04-08,61.750000,64.059998,61.119999,63.060001,53.054470,7235100
2016-04-11,62.389999,62.689999,60.689999,60.740002,51.102581,6120400
2016-04-12,60.799999,61.700001,59.750000,60.900002,51.237194,7141400
2016-04-13,61.660000,62.700001,61.060001,62.549999,52.625401,4419700
2016-04-14,62.650002,62.799999,61.310001,61.560001,51.792488,4140700
2016-04-15,61.419998,61.820000,59.430000,59.490002,50.050922,6987700
2016-04-18,59.490002,60.849998,58.099998,60.709999,51.077339,5606200
2016-04-19,61.029999,61.400002,59.709999,60.110001,50.572540,6157200
2016-04-20,60.000000,60.580002,59.160000,60.220001,50.665089,6518300
2016-04-21,60.220001,60.799999,59.259998,60.650002,51.026871,5053200
2016-04-22,60.480000,61.360001,60.480000,61.240002,51.523254,3973800
2016-04-25,61.250000,61.910000,60.880001,61.770000,51.969162,4362200
2016-04-26,62.150002,62.419998,61.369999,61.810001,52.002800,4213900
2016-04-27,61.770000,62.540001,60.799999,62.189999,52.322517,4611800
2016-04-28,61.759998,63.029999,60.730000,60.910000,51.245605,4581200
2016-04-29,60.470001,60.750000,58.540001,58.869999,49.529301,6701300
2016-05-02,58.959999,60.099998,58.110001,59.820000,50.328556,5419000
2016-05-03,58.029999,58.970001,57.049999,57.630001,48.486038,8338500
2016-05-04,57.630001,58.189999,55.689999,56.150002,47.240868,8052600
2016-05-05,56.720001,56.990002,55.349998,55.610001,46.786541,6325600
2016-05-06,55.340000,56.419998,55.070000,55.360001,46.576210,6734100
2016-05-09,55.230000,55.389999,54.080002,54.980000,46.256500,5390700
2016-05-10,55.230000,56.189999,55.209999,56.000000,47.114666,4913700
2016-05-11,56.000000,56.660000,55.459999,55.869999,47.005287,5687900
2016-05-12,56.189999,56.360001,54.450001,54.779999,46.088242,4516600
2016-05-13,54.959999,55.700001,54.410000,55.110001,46.365879,4555600
2016-05-16,55.270000,55.380001,53.869999,55.189999,46.433186,5794800
2016-05-17,55.000000,56.060001,54.930000,55.250000,46.483665,4382400
2016-05-18,55.360001,57.410000,55.299999,56.439999,47.484852,5813400
2016-05-19,56.049999,57.169998,54.830002,55.400002,46.609856,5244700
2016-05-20,55.590000,56.299999,55.150002,56.130001,47.224041,3498400
2016-05-23,55.340000,55.810001,54.389999,54.459999,46.314087,4635500
2016-05-24,55.020000,55.540001,54.560001,55.349998,47.070965,5390800
2016-05-25,55.389999,55.480000,54.000000,54.619999,46.450153,6709800
2016-05-26,54.869999,54.889999,53.509998,54.090000,45.999428,5436700
2016-05-27,54.160000,54.930000,53.529999,54.570000,46.407627,4437700
2016-05-31,54.570000,55.200001,53.880001,54.700001,46.518185,6194400
2016-06-01,54.700001,56.080002,54.459999,55.750000,47.411129,6355000
2016-06-02,55.700001,56.730000,55.650002,55.720001,47.385620,5520900
2016-06-03,55.549999,55.750000,54.380001,55.150002,46.900871,4541500
2016-06-06,55.200001,55.290001,53.970001,54.919998,46.705284,5254700
2016-06-07,55.110001,56.150002,54.919998,55.639999,47.317593,5563300
2016-06-08,56.000000,56.040001,54.259998,54.389999,46.254555,6276500
2016-06-09,54.139999,54.240002,53.369999,53.810001,45.761318,6292200
2016-06-10,53.520000,53.959999,53.130001,53.430000,45.438145,4673700
2016-06-13,53.130001,53.250000,50.889999,51.020000,43.388622,8842700
2016-06-14,51.000000,51.900002,50.029999,50.790001,43.193035,7432000
2016-06-15,50.450001,51.779999,50.150002,51.290001,43.618240,8192100
2016-06-16,51.049999,51.950001,50.700001,51.790001,44.043461,5707900
2016-06-17,51.910000,52.660000,51.360001,51.709999,43.975418,7102000
2016-06-20,52.240002,52.639999,51.580002,51.680000,43.949902,4520000
2016-06-21,51.700001,52.689999,51.270000,52.470001,44.621746,4809500
2016-06-22,52.549999,53.200001,52.220001,52.810001,44.910885,5301500
2016-06-23,53.400002,53.930000,53.320000,53.709999,45.676266,5570900
2016-06-24,51.900002,53.240002,51.619999,52.560001,44.698280,8054900
2016-06-27,52.070000,52.169998,50.750000,51.130001,43.482170,6175400
2016-06-28,52.049999,52.049999,50.529999,51.830002,44.077477,7708900
2016-06-29,52.070000,52.650002,51.509998,51.919998,44.154007,7510100
2016-06-30,51.810001,51.939999,49.910000,51.000000,43.371616,10412900
2016-07-01,50.790001,51.779999,50.759998,51.430000,43.737305,5896200
2016-07-05,51.419998,51.470001,49.330002,49.840000,42.385124,7937300
2016-07-06,49.570000,49.740002,47.380001,48.660000,41.381626,11096200
2016-07-07,48.950001,50.099998,47.169998,47.240002,40.174023,10444200
2016-07-08,47.619999,48.419998,46.880001,47.730000,40.590733,9573700
2016-07-11,48.130001,48.630001,47.709999,48.490002,41.237057,6178200
2016-07-12,48.980000,49.320000,48.560001,49.250000,41.883373,7872400
2016-07-13,49.290001,49.689999,48.230000,49.540001,42.130001,8156300
2016-07-14,49.959999,50.459999,49.419998,50.400002,42.861362,5975100
2016-07-15,50.630001,50.849998,49.820000,49.939999,42.470165,5729900
2016-07-18,49.849998,50.900002,49.400002,50.430000,42.886879,5078600
2016-07-19,50.549999,51.049999,50.259998,50.849998,43.244057,4880900
2016-07-20,51.060001,51.150002,50.500000,50.779999,43.184528,4509000
2016-07-21,50.900002,50.990002,50.000000,50.070000,42.580719,4521300
2016-07-22,50.060001,50.279999,49.330002,49.880001,42.419144,6151300
2016-07-25,49.860001,50.299999,49.259998,50.290001,42.767815,7659200
2016-07-26,50.570000,52.779999,49.950001,52.669998,44.791824,12769500
2016-07-27,52.700001,53.669998,51.639999,52.209999,44.400635,9149300
